@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
1.5437193468028076,0.0,0.15976774346613187,0.010418710213146155,0.04018645367927803,0.11758258669122089,0.010418710213146155,0.0,0.0,0.0,0.0,0.0,1.5214883871733067,0.11460581234460769,0.35423290498605164,1.7540922541613637,Neutral
0.0,0.0,0.0,0.011378490367857512,0.0,0.5452656609823296,0.8313784903678575,0.0,0.6339547165639106,0.06580792460131565,0.0,0.0,0.00479094331278211,1.2732316984052627,1.4729943395704888,0.20515245239210605,Neutral
0.32372368922854333,0.0,0.26096058151397655,0.0,0.0,0.4509210359048556,0.4437236892285433,0.0,0.0,0.0,0.0,0.0,0.041842071809711195,0.8528026533236878,1.0262763107714568,0.5553552748666011,Neutral
0.08654502439260127,0.0,0.08654502439260127,0.13270237073532196,0.0,1.7634891024489252,0.0,0.0,0.0,0.0,0.0,0.09306729755751814,0.08654502439260127,1.8565564000064434,1.9950284390346056,0.2250170634207633,Neutral
0.12785178391223506,0.0,0.22345684673980412,0.0,0.0,2.2239258919561173,0.0,0.0,0.0,0.0,0.0,0.0,2.3195309547836866,2.2239258919561173,0.17710287688401305,0.27270793971158214,Neutral
0.00686116977207793,0.0,0.3186790698760714,0.0,0.017495982918798725,2.1291247360256493,0.043225369564090954,0.0,0.0,0.0,0.0,0.0,2.5225905564173705,2.1864155036225004,0.2142545450299027,0.5072042282606819,Neutral
0.9686877312677824,0.0,0.9768667728208753,0.21226856232963928,0.15540178950876402,0.8259104792234535,0.3081179557211354,0.0,0.0,0.0,0.07092575068144294,0.07092575068144294,0.15540178950876402,0.3081179557211354,2.259074249318557,2.1063580831061857,Neutral
0.0,0.0,0.0,0.6209745553660346,0.0,2.881378328343212,0.17086919142820106,0.0,0.30479369281787216,0.16625110517338482,0.33250221034676963,0.16625110517338482,3.9389200806961315,0.6109745553660346,0.3371202966015859,3.6658296494220504,Neutral
0.31675208335783156,0.0,0.31675208335783156,0.0,0.011642108564329845,0.4324087121167579,0.4588319444281123,0.0,0.0,0.0,0.0,0.0,0.011642108564329845,0.8775912878832421,1.0256203282724352,0.5784304924086526,Neutral
0.1729944630737904,0.0,0.17760764875575816,0.05305163534262906,0.34153296420491935,0.1891406129606775,1.0800714653360484,0.0,0.26926925056556444,0.0,0.0,0.0,1.164727530219645,1.0800714653360484,2.9993264228344034,3.083982487718,Neutral
0.4965173155509643,0.0,0.26712128674313673,0.29962251800489226,0.024469062683338042,0.1615148530274532,0.5456819301147051,0.0,0.0,0.0,0.34242573486273403,0.0,1.3269702939450936,0.578787132568633,1.0096225180048923,1.7693205324088062,Neutral
0.030925051455991566,0.0,0.0,0.09817055191341773,0.9181602245007172,0.0,0.7663824134776371,0.0,0.0,0.0,0.10005163706350212,0.0,0.12909560336940928,0.7663824134776371,1.687266155282827,1.0417984658484811,Neutral
0.0,0.0,0.0,0.18050494299659028,0.0,1.939270637893814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.758765694897224,1.939270637893814,0.18050494299659028,Neutral
0.0,0.0,0.0,0.0,0.0,1.8462258867463628,0.21569497086562034,0.0,0.17516405498487797,0.0,0.0,0.0,0.0,0.21569497086562034,2.061920857611983,1.8462258867463628,Neutral
0.0,0.0,0.0,0.0,0.0,2.2887532774998687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4958442583328946,2.4958442583328946,0.0,Neutral
0.19069598893561074,0.0,0.20280812001293835,0.020536491116142697,0.36186080221287786,0.4649540844775092,0.18305944887738812,0.0,0.16252295776124542,0.0,0.0,0.0,1.4028081200129385,0.918390526651572,0.8326486221934704,1.32,Neutral
0.0,0.0,0.04359536144578564,0.0,0.0,0.0,0.3179510311835588,0.0,1.407693299078668,0.0,0.27439433380582723,0.0,0.47180412473423516,1.407693299078668,2.1579381431608744,1.2146134018426638,Neutral
0.05124534187873047,0.0,0.0,2.4263708582678825,0.0,1.7445538318986262,0.0,0.0,0.0,0.0,0.0,0.0,0.8135967877683561,0.0,1.9977554380144482,2.805622670939365,Neutral
0.1408656167536478,0.0,0.0,0.0,0.35920732272180195,1.812906483353393,1.7301183468085,0.0,0.0,0.0,0.0,0.0,3.348341705968154,2.9063462467014594,1.028319002301629,0.5828610760203428,Neutral
0.0,0.0,0.2837068123969327,0.02041491802672535,0.4254770764714144,1.3466943807079947,1.8716459471851037,0.0,2.1301937340915647,0.0,0.0,0.0,1.219377622959912,2.1642185974694406,3.9763900546488498,3.0530981602786422,Neutral
0.0,0.0,0.0,0.0,0.0,0.35159630375304,0.6645243703963368,0.18631092599084212,0.22585613328659365,0.0,0.30554991862498104,0.13414386671340633,0.5842181557347242,0.932357311118901,0.3481391553841768,0.0,Neutral
0.0,0.0,0.0,0.0,1.3885142852038403,0.004802930114986892,0.0,0.0,0.0,0.0,0.0,0.0,1.5797816849947734,0.004802930114986892,0.012662270303147259,1.5878593401881604,Neutral
0.0,0.0,0.0,0.0,0.0,2.030087570181629,0.0,0.0,0.0,0.0,0.0,0.0,0.06626094627270361,0.0,2.12052876442647,2.1918867065663044,Neutral
0.10979466322295214,0.0,0.0,0.0,0.18386515888447957,0.5046392884297269,0.5785044473142066,0.0,0.0,0.0,0.0,0.0,0.2570616010331144,0.7943812452479778,1.119741956818251,0.6775249809919114,Neutral
0.04785330561189416,0.0,0.251650113986617,0.028876994765798192,0.15597403111375518,0.22339954405353185,0.5224751709799256,0.0,0.0,0.0,0.03300227973234077,0.0,1.2032009118929363,0.7334988601338296,0.7388769947657982,1.2819785905784369,Neutral
0.20187434481868619,0.0,0.09275307734912609,1.4027196831326099,0.37260280337480356,1.1135483243382756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.863631809879566,2.5291713587943345,1.6655395489147682,Neutral
0.45746180716464174,0.0,0.27253043831085044,0.12653198921575198,0.0,0.01253819283535823,0.29199689819019686,0.0,0.29199689819019686,0.0,0.0,0.0,0.01253819283535823,0.9936052730766654,1.8050686311462087,0.8240015509049016,Neutral
0.9140267119856764,0.0,0.413908706336521,0.0,0.19300219828638854,0.24237193578758903,0.0,0.0,0.0,0.0,0.04453896883532041,0.04453896883532041,1.1534120037661038,0.28535857979475077,0.883908706336521,2.042986644007162,Neutral
0.0,0.0,0.0,0.08452277536207976,0.06964751087064108,0.3506019601464816,2.1872315960212467,0.0,2.2994414746461684,0.0,0.0,0.0,0.5595444927584048,2.2994414746461684,2.543207762693412,0.8303959239220091,Neutral
0.9510535962511235,0.0,0.32689461928849634,0.04288353768012293,0.5763401171420011,0.605693127683119,1.109371550176378,0.0,0.34085029285500285,0.06817005857100057,0.0,0.0,1.5469871066008833,1.3416820460747456,3.122513799294488,3.4520332448251203,Neutral
0.059114567119705086,0.0,0.0,0.0,0.23285591845095174,0.49788194228262733,0.6207378607335792,0.0,0.0,0.0,0.0,0.0,0.2722656298640885,0.8062066010054021,1.1383246587227747,0.7248264040216086,Neutral
0.0,0.0,0.0,0.0,0.0,1.5761039995010602,0.03008762770972146,0.0,0.0,0.0,0.0,0.0,0.0,0.03008762770972146,1.8777862322448517,1.8476986045351302,Neutral
0.02549400757893917,0.0,0.8814020480526472,0.9390119848421217,0.02549400757893917,0.7828298103684234,0.6526641972105158,0.0,0.0,0.0,0.04541120099998539,0.0,1.8946716055789683,1.269286118842112,0.8526641972105158,1.4780496839473722,Neutral
0.0,0.0,0.16957757986504,0.0,0.0,2.30549350435894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.525268077446664,2.525268077446664,Neutral
0.0,0.0,0.002442922648099999,0.308900684808355,0.5718321919860749,0.187679223484305,0.006962329547084996,0.0,0.47413698564455997,0.47413698564455997,0.11561872209063,0.0,1.20218264752608,0.66877853867595,0.487206621811895,1.02073287679443,Neutral
0.1762921742083063,0.0,0.0,0.0,0.0,0.39804498582219344,0.4901011012819597,0.0,0.1484493909500324,0.0,0.0,0.0,0.1463932754902661,0.8159775070889033,0.9634045219458145,0.2938202903471772,Neutral
0.0,0.0,0.0,0.0,0.0,2.2712418014370814,0.07489982582901011,0.0,0.0,0.0,0.0,0.0,0.07272366260134522,0.07489982582901011,2.267823836772335,2.2712418014370814,Neutral
0.0,0.0,0.0,0.5328779753280541,0.12961896697168884,1.6039683883805187,0.06437576442506428,0.0,0.06437576442506428,0.0,0.0,0.0,0.0,0.647661115797664,2.237227396736884,1.4815504751294792,Neutral
0.0,0.0,0.3731567303413155,0.0,0.5331741777843335,0.2112230306247837,0.3163832504547028,0.0,0.1472160516475765,0.0,0.0,0.0,1.1412404780678016,0.8504251243179458,0.9823937189205135,1.26960977056809,Neutral
0.0,0.0,0.0,0.0,0.0,1.2291348074710278,0.2967658607082148,0.0,0.0,0.0,0.2967658607082148,0.022156092861190146,0.0,1.2153192808524342,0.9095605152742737,0.3417303850579443,Neutral
0.0,0.0,0.0,0.19316683293573628,0.0,1.6933274129764884,0.0,0.0,0.0,0.0,0.0,0.06260480279310378,0.0,1.562765382833856,1.7559322157695922,0.19316683293573628,Neutral
0.0,0.0,0.0,0.0,0.0,0.9156969790368533,0.5870674023009589,0.0,0.19209151589289694,0.02204328870902096,0.0,0.0,0.5480767004683319,1.790119989177353,1.2987260311036462,0.05668274239462533,Neutral
0.055646966643379515,0.0,0.0,0.0,0.0,0.5707255055594367,0.6236275277971838,0.0,0.0,0.0,0.0,0.0,0.44435303335662046,0.6848391911049012,1.212902022237747,0.9724158644894664,Neutral
0.0,0.0,0.0,0.1312490569065265,1.000828513077802,0.678120127350387,1.5362477994485617,0.0,1.0791614272584806,0.0,0.0,0.0,1.0937522005514382,1.5362477994485617,3.6885381562631823,3.3845832285451696,Neutral
0.6942922668534409,0.013537755877321749,0.5693396512533169,0.12377376802122741,0.15665117515186588,0.25320758150398015,0.0,0.0,0.0,0.0,0.0,0.0,1.054151023509287,0.2735848369920397,0.9832546626186981,2.0783962092480097,Neutral
0.0,0.0,0.24230440626669034,0.5653769479556108,0.0,0.20125953787474174,1.5118130038141786,0.0,0.0,0.0,0.24230440626669034,0.0,1.365882589919131,1.6260830198909155,0.507757657220235,0.8790171950949768,Neutral
0.0,0.0,0.0,1.0380618812308415,0.0,0.03844610710488527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3413589483916029,1.3413589483916029,Neutral
0.0,0.0,0.0,0.0,0.0,0.6035121858081378,1.8508163315675246,0.0,1.8508163315675246,0.0,0.0,0.0,1.9989203515919003,2.4470572862213475,0.7674028895746025,0.319265954945155,Neutral
0.0,0.0,0.15562364646841276,0.48669226207171157,0.0,0.2946785784889018,1.1634312855520763,0.0,0.9573351050939081,0.0,0.3280714709334107,0.0,2.2478927935998843,1.449442311494024,0.489829690967559,1.2898680840751264,Neutral
0.0,0.0,0.0,0.0,0.31543526988868364,0.0,1.1849817432922949,0.0,0.33455255897284625,0.0,0.0,0.0,1.338210235891385,1.1849817432922949,3.2410460575864373,3.3942745501855276,Neutral
0.0,0.0,0.0,0.0,0.0,0.22105432454445925,0.5968716071492585,0.0,0.3674691382057157,0.0020913586976003986,0.0,0.0,0.06790864130239961,0.921353090072688,0.8588222282784036,0.00537777950811531,Neutral
0.0,0.0,0.0,0.1508454977871171,0.0,1.4958404406395647,1.6599966285682985,0.0,0.0,0.0,0.3603531336025575,0.0,2.7528862555322076,2.7745772511064413,0.3603531336025575,0.3386621380283233,Neutral
0.19130041183226582,0.0,0.04848428004594076,1.9518386821367495,0.0,1.800681809052346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2424214002297038,2.8200358846869653,2.5776144844572615,Neutral
0.0,0.0,0.10966651561464874,0.0,0.0,0.19974972486953876,2.132916855481689,0.0,0.0,0.0,0.0,0.0,0.19974972486953876,2.19983358149022,2.0467503074987508,0.10966651561464874,Neutral
0.26750967149752974,0.0,0.1229098490664326,1.679160958872075,0.0,1.2239511985900942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6145492453321629,2.7256798579448778,2.1111306126127145,Neutral
0.0,0.0,0.0,0.5217643473557327,0.0,0.6896853733259438,0.4523318943595428,0.0,0.023318943595427855,0.0,0.0,0.0,0.1567859319625909,1.1163664297305158,1.9965761808465532,1.0369956830786284,Neutral
0.0,0.0,0.0,0.0,0.0,1.9230073873704958,0.17381415234336592,0.0,0.014620917316236009,0.0,0.0,0.0,0.0,0.17381415234336592,2.096821539713862,1.9230073873704958,Neutral
0.0,0.0,0.0,0.0,0.0,2.2628488059168177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4094960197227255,2.4094960197227255,0.0,Neutral
0.0011199213265727648,0.0,0.0,0.00575959539380283,0.0,0.4797593144172769,0.0,0.0,0.0,0.0,0.0,0.0,0.4771994942422535,1.4834404608015024,1.9813606069092957,0.9749596515891079,Neutral
1.2938715538705727,0.01215367002136758,1.0053417412973136,0.11111926876678929,1.1488142184462755,0.5979128427655676,0.3140229341697189,0.0,0.0,0.0,0.0,0.0,2.2303325639346756,0.5510344012545783,1.0118027513614163,2.691100914041513,Neutral
0.0,0.0,0.0,1.289207670383733,0.0,0.24252356449670107,0.0,0.0,0.0,0.0,0.0,0.0,0.14040837944545853,0.24252356449670107,1.7487260031143244,1.8891343825597828,Neutral
0.0,0.0,0.0,0.7697433238807422,0.2378381995507619,0.9259330752207816,0.31947903683189893,0.0,0.0,0.0,0.0,0.0,0.12069208058093961,1.0858864904027792,2.0909097828117806,1.1257153729899407,Neutral
0.0,0.0,0.0,0.48517468462202973,0.0,0.1532130583016936,0.9573844982395519,0.0,0.8637542959440724,0.0,0.0,0.0,0.17411512103899152,1.0595265371073475,1.5447012217293774,0.6592898056610212,Neutral
0.0,0.0,0.06239779295183456,1.62439595374503,0.05199816079319547,3.780822254402335,0.41761600109919944,0.0,0.0,0.0,0.0,0.0,3.1371933788555038,0.41761600109919944,1.2424437731219478,3.962021150878252,Neutral
0.08911405837098207,0.0,0.13322390385955896,0.0,0.5158901545114232,0.15701388669162306,1.034675924461082,0.0,0.0,0.0,0.8354797939847691,0.0,0.38410984548857685,1.1916898111527052,1.7108859416290179,0.898547979398477,Neutral
0.0,0.0,0.0,0.5111367725239033,0.1243305662895981,1.513814507365511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5594875483031915,2.1615481767722615,1.4984518232277386,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.0023035538291005797,0.0,0.0,0.0,0.0023035538291005797,0.0,0.49177302203892653,0.006746121928080218,1.495466718566818,1.9804936186776645,Neutral
0.0,0.0,0.0,0.0,0.0,0.4080175486253483,1.4879663651347492,0.0,0.0,0.0,0.0,0.0,0.23801023669811988,1.5044623435747735,1.8959839137600976,0.6545281509198296,Neutral
0.1562377890255904,0.06433320724583134,0.5973797815684339,0.5881893233904579,0.8877160149143132,0.33947595631368677,0.0,0.0,0.0,0.0,0.0,0.0,1.3034767128386988,0.09133358550833731,0.8097614544493976,2.022714123601783,Neutral
0.6975319758769898,0.0,0.33875651360457204,0.0,0.8163074381494075,0.7287896737733022,0.0,0.0,0.0,0.0,0.0,0.0,0.4050023685834807,0.7287896737733022,1.777555661711797,1.4575177643761055,Neutral
0.11012343002255383,0.0,0.0,0.14683124003007178,1.145967229872195,0.20531687599699283,0.0,0.0,0.0,0.0,0.0,0.0,1.8856871660646544,0.20531687599699283,0.30102064394286365,1.9840493720090215,Neutral
0.6281127851122674,0.0,0.3112395300962293,0.15754885955093015,0.18557788543303166,0.5898883210264454,0.220083759230166,0.0,0.0,0.0,0.12506979935847165,0.0,1.4737185902886878,0.7012116103528406,0.7094639941820514,1.4888442291339368,Neutral
0.0,0.0,0.13654251587189906,0.0,0.28,0.16092510799188103,1.1909878526080289,0.0,0.0,0.0,0.5607996187595853,0.0,0.30234414228777645,1.3519129605999098,1.9588279288561117,0.8992591105439783,Neutral
0.0,0.0,0.15638883602243056,0.0,0.10634440849525278,0.36105562956859716,0.5761666983865417,0.0,0.0,0.0,0.0,0.0,0.9316331874219084,0.7200444275271778,0.9122001141915499,1.1738333016134583,Neutral
0.0,0.0,0.0,0.2431010986382911,0.0,1.7074014036565046,0.1202082087126392,0.0,0.0,0.0,0.0,0.0,0.0,0.16414214220148696,2.0707107110074348,1.906568568805948,Neutral
0.0,0.0,0.5543235446161017,0.08683078073897205,0.7139801414587277,0.05321886561420869,0.3383533324280101,0.0,0.1344476604990535,0.1344476604990535,0.030810922197699764,0.0,0.8932436887907991,0.6340049646353181,0.8831443960844376,1.1351841131669822,Neutral
0.0,0.0,0.0,0.838480767744957,0.011590382584774517,1.173674999356148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.160318267423031,2.003392307097983,1.8430740396749519,Neutral
0.0,0.0,0.0,0.0,0.0,0.29409084503402827,1.1126446607099492,0.0,0.005578501914659166,0.0,0.005578501914659166,0.0,1.920578642839797,1.526528988512045,0.1761983354607324,0.5628099872356055,Neutral
0.0,0.0,0.0,0.0,0.0,0.5010889735899234,1.2382284399734056,0.0,0.12864273889853328,0.014762281512946444,0.0,0.0,0.22095087394821425,1.337346615846046,1.7540796950762756,0.6455750558194515,Neutral
0.0,0.0,0.0,0.0,0.0,1.7433573439080943,1.6647756250903396,0.0,0.0,0.0,0.0,0.0,0.0,1.7433573439080943,1.7433573439080943,0.0,Neutral
0.07652024704299758,0.0,0.0,2.3358024480959254,0.0,1.9046282312723182,0.0,0.0,0.0,0.0,0.0,0.0,0.5145104099911952,0.0,2.3073730262767205,2.818260123521499,Neutral
0.10701543949376059,0.0,0.0,0.46697646324550074,0.0,2.2291860289528436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.180542647364771,2.4626742605755942,0.2724029368932088,Neutral
0.0,0.0,0.0,0.0,1.5045885642939247,0.07028072857606017,0.0,0.0,0.0,0.0,0.0,0.0,1.5768054214283609,0.07028072857606017,0.1852855571550677,1.6950048285790076,Neutral
0.0,0.0,0.0,0.07860620509245803,0.0,0.338053870023374,0.0,0.0,0.0,0.0,0.0,0.0,0.338053870023374,1.5854503918979848,2.0264957380786415,0.7762918517364428,Neutral
0.5922005221464234,0.0,0.2804575904112201,0.3011979114143063,0.047059156850490336,0.26154763105301415,0.46633927671023945,0.0,0.0,0.0,0.3302827305918662,0.0,1.3813727712336603,0.5883444981744737,0.9711104815046294,1.7658816862990194,Neutral
0.026458005156921902,0.0,0.012156380747774928,1.4264245938977131,0.7613633399224974,1.3885252892134736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.877854756338628,2.2778993046842397,1.4000445483456117,Neutral
0.0,0.0,0.0,0.0,0.0,0.6529467900704251,0.9299543614186927,0.0,0.0643003838297059,0.0,0.0643003838297059,0.0,1.189817445674771,1.1741976970217647,0.24144487092189548,0.17133077446862727,Neutral
0.0,0.0,0.0,0.7347567862221546,0.0,0.39301733347628476,0.47515251280951654,0.0,0.2515251280951656,0.0,0.0,0.0,0.027469094079406172,0.5914922053811191,1.6694806497302628,1.1054575384285497,Neutral
0.0,0.0,0.0,0.0,0.0,0.5270429962722807,0.7273852983846549,0.0,0.21733065167747367,0.0,0.047556449440842107,0.0,0.49272399502970765,0.9681245493165849,0.5388091535413333,0.0,Neutral
0.0,0.0,0.10491412095555003,1.8406297796592999,0.08742843412962503,2.9762261275073256,0.0,0.0,0.0,0.0,0.0,0.0,3.0723974050499128,0.0,0.25965888655376224,3.3307991350166377,Neutral
0.41284273521027404,0.0,0.28131761602823985,0.41058396487614857,0.16075292344470848,2.3771765370823434,0.9440492095478058,0.0,0.6663850690524002,0.0,0.0,0.0,1.8700770891704688,2.4094545797090863,4.380376461722354,4.147890915941817,Neutral
0.018970044393329166,0.0,0.0,0.0,0.2716622904197818,0.4925293392524439,0.6541916296722258,0.0,0.0,0.0,0.0,0.0,0.2843089866820012,0.8155736563082232,1.1530443170557791,0.7622946252328928,Neutral
0.0,0.0,0.0,0.8169784837216796,0.0,1.1751772293636695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14764671392560474,1.9973329424490187,1.8496862285234141,Neutral
1.0315525027286983,0.0,0.8224947819056211,0.11959318429881649,0.4744002126369827,0.8903051117758876,0.0717559105792899,0.0,0.0,0.0,0.0717559105792899,0.0717559105792899,0.16885431297248538,0.4657493075150891,2.1778372737195264,1.8809422791769228,Neutral
0.0841424845915365,0.0,0.25290146498591504,0.05077563725351342,0.14533754761972206,0.21839414005633978,0.5243521974788726,0.0,0.0,0.0,0.058029299718301064,0.0,1.2132117198873205,0.7209853501408495,0.7607756372535134,1.321396147056324,Neutral
0.1182496539868646,0.0,0.0,0.0,0.30153661766650475,1.3090502076078812,2.208304013752371,0.0,0.0,0.0,0.0,0.0,3.276499307973729,3.273351453255169,0.9654104066205308,1.012476280248601,Neutral
0.02107648564875974,0.0,0.0,0.4578470287024805,0.0,0.8283933547650502,0.3145083065436874,0.0,0.0,0.0,0.0,0.0,0.39581948909385434,1.1429016613087375,1.8553662617674191,1.1052731630312849,Neutral
0.11982675082798636,0.0,0.11982675082798636,0.0,0.18469770381783016,0.4682133180312752,0.5901154994480091,0.0,0.0,0.0,0.0,0.0,0.18469770381783016,0.8417866819687247,1.1091644087396422,0.7037466131094632,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,1.3647760343310444,0.0,1.4,0.0,0.0,0.0,1.1453432240317312,1.4,1.4268983010562932,1.1719213072183066,Neutral
0.0,0.0,0.0,0.0,0.0,1.790988602857324,0.0,0.0,0.0,0.0,0.0,0.0,1.790988602857324,1.790988602857324,0.2723539660607599,0.593342568918084,Neutral
0.0,0.0,0.0,0.0,0.0,1.8553214619913856,1.6632610481386052,0.0,0.0,0.0,0.0,0.0,0.04206041385278034,1.792230841212215,1.8553214619913856,0.10515103463195083,Neutral
0.0,0.0,0.0,1.1147957259609322,0.49282594340248664,1.0868662333245591,0.0,0.0,0.0,0.0,0.0,0.0,0.1316676081429017,0.756312246896062,2.032523768986943,1.635304998844249,Neutral
0.02137317228573907,0.0,0.0,0.028497563047652098,1.3144556049904002,0.028497563047652098,0.0,0.0,0.0,0.0,0.0,0.0,1.6398448824000695,0.028497563047652098,0.028497563047652098,1.6398448824000695,Neutral
0.0,0.0,0.3027504476671683,0.1881134561339972,0.6486364799135502,0.1152953440821273,0.18479572779684297,0.0,0.2912724482074795,0.2912724482074795,0.06674993604754739,0.0,1.0369997441901895,0.6503408800216125,0.7001821437579405,1.0829091839308402,Neutral
