@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,1.213374201735731,0.0,4.424352861206335,0.6618835125081337,0.0,0.0,0.0,0.0,0.0,3.3136058172271685,0.7240792444022547,1.8867484034714619,4.478667119830765,Neutral
0.0,0.0,0.11363209119249862,0.0,0.07726982201089906,0.24636414905690018,0.8527376974903034,0.0,0.0,0.0,0.0,0.0,1.6263773081840043,1.1918320245363045,0.415445316975797,0.8863528698050964,Neutral
0.0,0.0,0.0,0.0,0.0,1.6139744663257223,2.0208580995587346,0.0,0.0,0.0,0.47642109663053644,0.0,0.16496651317689132,2.048673084917744,0.49510673939037153,0.06953746339752409,Neutral
0.0,0.0,0.2172066106451429,0.8053035062291625,0.0,1.2659313184593795,0.2314371621746502,0.0,0.41283385685207874,0.2251821037374975,0.450364207474995,0.2251821037374975,3.0765787984149258,0.6380159605895763,0.4566192659121477,2.8889270453003446,Neutral
0.0,0.0,0.0,0.010489243227897587,0.0,2.2060143423628036,0.04894980173018874,0.0,0.0,0.0,0.0,0.2850153668172892,2.144077858540932,0.3339651685474779,0.04894980173018874,2.2060143423628036,Neutral
0.1472047148282274,0.0,0.0,0.0,0.6696595392511902,0.0,0.97022697383254,0.0,0.0,0.0,0.47625054797367683,0.0,0.1472047148282274,0.97022697383254,1.6943631581320637,0.87,Neutral
0.0,0.0,0.33268781814115567,0.0,0.21765439417659194,0.3078130302352594,1.226652697423762,0.0,0.2205008483764151,0.0,1.1531218185884433,0.0,1.7752170002236438,1.6952170002236437,0.7597495758117925,0.8328589243000295,Neutral
0.10865529468647495,0.0,0.10865529468647495,0.24102525475027337,0.0,1.9693610988734964,0.0,0.0,0.0,0.0,0.0,0.0,0.10865529468647495,1.8949406293091513,2.1432095703718566,0.35692423574918,Neutral
0.13303237069918453,0.0,0.0,0.1773764942655794,1.1190868504629015,0.24185348560867814,0.0,0.0,0.022623505734420624,0.022623505734420624,0.0,0.022623505734420624,2.0769199194970303,0.2,0.26447699134309877,2.141396910840129,Neutral
0.0,0.0,0.0,0.0,0.0,0.47924364927539603,1.202944735333736,0.0,0.0,0.0,0.5255627301082262,0.0,0.47924364927539603,1.6130677718310187,1.1338241225556227,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.17273602304339664,0.0,0.0,0.0,0.07452795391320677,0.0,0.0,0.3164685055902954,3.2196942772029744,2.903225771612679,Neutral
0.0,0.0,0.0,0.7380353721357155,0.0,0.3116180124284855,1.4928318770459175,0.0,1.4928318770459175,0.0,0.0,0.0,2.687803821450426,1.5923687756753382,0.3542772923486392,1.4584984735062947,Neutral
0.0,0.0,0.0,0.0,0.05023589359542294,0.4746175828290618,1.2405575175242571,0.0,0.1327662902164749,0.0,0.0,0.0,0.2297641064045771,1.3948534764244849,1.8640886420826084,0.7072051330057214,Neutral
0.0,0.0,0.03563230756579504,1.2378551274671377,0.02969358963816253,1.6743508951481272,0.2601337183387986,0.0,0.4640223083881273,0.2531030773026149,0.5062061546052298,0.2531030773026149,3.3170306410361836,0.7171253856907421,0.542930385279576,3.1358049995888337,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.2075901893987703,0.0,0.07413935335670369,0.0,0.0,0.0,0.0,0.2075901893987703,0.2075901893987703,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,2.906812117377569,2.146747615133094,0.0,0.0,0.0,0.4969088707442806,0.0,3.407932080246801,3.2458426597454437,0.0,0.16208942050135716,Neutral
0.0,0.0,0.03221812357119341,0.9811911885914062,0.0,0.31391216583979664,1.3603017122063181,0.0,1.3839915089498427,0.0,0.14119118859140634,0.04643200161730815,2.7333668569118132,1.4588512666593803,0.44276343249917693,1.7253838390121277,Neutral
0.04126947417014549,0.0,0.04126947417014549,0.06327986039422309,0.0,2.2619584551036898,0.0,0.0,0.0,0.0,0.0,0.0,0.04126947417014549,2.51566301537335,2.581694174045583,0.10730063284237829,Neutral
0.0,0.0,0.0,0.0,0.28164141670746856,0.48192964371755587,0.6676941839193017,0.0,0.010376172363142429,0.0,0.0,0.0,0.2836590057780796,0.8225940430907855,1.1507767356772067,0.7575182932131914,Neutral
0.0,0.0,0.19364019783504358,0.02369246290592933,0.26471758655283156,1.048561800228715,2.286976894130179,0.0,2.6011819188595595,0.0,0.0,0.0,1.1710251236469023,2.6011819188595595,3.9149738674645573,2.512458278975484,Neutral
0.0,0.0,0.0,0.0,0.0,1.381802177301377,0.031606744687081745,0.0,0.0,0.0,0.031606744687081745,0.19892883687527885,0.0,1.576899893608525,1.5443353687794104,0.03639564539724566,Neutral
0.0,0.0,0.9123195445888461,0.4830053955956689,0.0,0.0020035970637792833,1.826577188349377,0.4759928058724414,0.4878474218331355,0.4759928058724414,2.201466727160042,0.4759928058724414,4.048980216149213,2.3124865110108277,0.44899820146811037,2.1855753898174872,Neutral
0.0,0.0,0.0,0.021066069608766225,0.0,1.4916243337700086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003807121013632453,1.8343147371487836,1.830507616135151,Neutral
0.0,0.0,0.08018903980759523,1.3366051522055113,0.0,1.0276414988291884,0.46905704917408825,0.0,0.7496230444908418,0.2750939578507815,0.9016045901524951,0.3906605152205511,3.1666974238972445,1.2110385948357416,0.9163215924941183,2.861980421555621,Neutral
0.1206199174388348,0.0,0.0,0.0,0.0,0.5598966804268608,0.5694834021343044,0.0,0.0,0.0,0.0,0.0,0.3793800825611652,0.7021653113170226,1.1695867217074434,0.8468014929515861,Neutral
0.1352121122075735,0.0,0.05729769754046718,0.0,0.6379144146671063,0.06752942924412203,0.9750196194960814,0.0,0.0,0.0,0.6727807804438583,0.0,0.26208558533289367,1.0425490487402034,1.6647878877924265,0.8822780780443858,Neutral
0.0,0.0,0.11249750822647052,0.0,0.29999335527058807,0.44000730920235315,0.17249617928058814,0.0,0.17249617928058814,0.0,0.0,0.0,1.5600139539317652,0.9274965115170587,0.9199980065811764,1.5500152828776477,Neutral
0.16345915065612146,0.0,0.08440918524650759,0.34494530360558784,0.028136395082169197,2.2778318716396875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2419000691807724,2.5628501037711584,0.31376367409860306,Neutral
0.0,0.0,0.0,0.0,0.0,1.0083813180845032,0.8743595642591797,0.0,0.0,0.0,0.6901292374535645,0.0,0.9047517592563445,2.0631330773408476,1.1583813180845033,0.0,Neutral
0.0,0.0,0.19842486550936556,0.2207088105207855,0.7188186491320241,0.00149637776610273,0.5655108667016918,0.0,0.00378032277752266,0.00378032277752266,0.5663771906715408,0.0,0.5750404303700302,0.5707875672453172,1.0653533532526285,1.0795274596528097,Neutral
0.023428117432166384,0.0,0.020703917730751698,0.0653807928339527,0.22599323934311233,1.0170829192236783,1.6143587195222635,0.0,0.0,0.008172599104244088,0.0,0.008172599104244088,1.8603181555809376,2.293847682866419,1.0165380792833953,0.5895466312813091,Neutral
0.0,0.0,0.0,0.6822103392687244,0.13665775445154335,1.327367797562415,0.10835561387114159,0.0,0.0,0.0,0.0,0.0,0.040934343017986825,0.8966844910969133,2.242578729146845,1.2729471190249662,Neutral
0.0,0.0,0.0,0.020425938256383315,0.3957469834528388,0.0,1.144891923931736,0.0,0.0,0.0,0.0,0.0,0.020425938256383315,1.144891923931736,2.0402113776240234,0.9057453919486708,Neutral
0.09995131059202979,0.0,0.06181679234124149,2.0981345182507884,0.06181679234124149,2.2117437582292863,0.02339013764263191,0.0,0.0,0.0,0.0,0.0,0.0,0.02339013764263191,3.0154260323197395,3.0555234111356797,Neutral
0.0,0.0,0.28332330533701144,0.3207368138687351,0.09918797615885071,0.20917293416436786,0.9906916878852865,0.0,0.0,0.0,0.13745863451517218,0.0,1.1691729341643677,1.1248871850413786,0.6766766946629885,1.1258646708218392,Neutral
0.0,0.0,0.0,2.5077602078457844,0.0,1.5751853988055058,0.0,0.0,0.0,0.0,0.0,0.0,1.2757688646395886,0.0,1.4795426344509455,2.747137209664716,Neutral
0.0,0.0,0.0,0.0,0.07187979157287835,1.0503964204801242,0.8492007476243297,0.0,0.0,0.0,0.0,0.0,1.1332608518378906,2.1180178975993798,1.1513874716804342,0.16663042591894528,Neutral
0.0,0.0,0.0,0.009377333620315054,0.16409575290572756,1.9644430615583317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9550657279380168,2.1188861231166634,0.17347308652604262,Neutral
0.061246283763791126,0.0,0.12794554851318693,0.1407401033645056,0.7236027225743407,0.0,0.6996980126762635,0.0,0.0,0.0,0.5627945548513187,0.0,0.42589109702637373,0.6996980126762635,1.2717524641630766,1.0043428259388463,Neutral
0.0,0.0,0.0,1.286135677604326,0.0,0.020694863686245235,0.030101619907265786,0.0,0.018813512442041103,0.0,0.0,0.0,0.0,0.030101619907265786,1.3375592782792385,1.3074576583719726,Neutral
0.0,0.0,0.0,0.9930319116960635,0.4146962659209864,1.4869958376048613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8356699040851079,2.2843300959148922,1.3536671291550155,Neutral
0.0,0.0,0.006540965633670848,0.0,0.0,1.4836765645067662,0.0,0.0,0.0,0.0,0.0,0.0,1.4902175301404372,1.4836765645067662,0.0033695883567395335,0.009910553990410353,Neutral
0.007025050760116735,0.0,0.007025050760116735,0.27397697964455264,0.007025050760116735,1.0405010152023348,0.0,0.0,0.0,0.0,0.0,0.0,0.007025050760116735,0.8917535532081715,1.3847285024480547,0.5,Neutral
0.6142347722648451,0.0,0.2993440905127245,0.2130609109406192,0.13204840730726006,0.4630036321357275,0.3152472758982044,0.0,0.0,0.0,0.2043727299151703,0.0,1.4380322715381735,0.6575949985466564,0.8105752306418422,1.59590318538548,Neutral
0.14002920581414974,0.05765908474700284,0.5354057869364549,0.5271687748297402,0.9792468377553898,0.32708115738729093,0.0,0.0,0.0,0.0,0.0,0.0,1.331126648905274,0.10468183050599433,0.7859253026678672,2.014133108960432,Neutral
0.08944110943859615,0.0,0.0,0.0,0.2807451874152051,0.15801262667485322,0.42,0.0,0.0,0.0,0.0,0.0,0.2,0.7710558890561404,1.1412421859099415,0.5701862968538013,Neutral
0.14439381369049448,0.0,0.09684950918264876,0.0,0.0,0.04050070384001675,0.296607593989539,0.0,0.296607593989539,0.0,0.0,0.0,1.1400646971617268,0.352956399332171,1.0611954991652137,1.9169789035061022,Neutral
0.0,0.0,0.03563844553193558,0.7036010873052162,0.029698704609946315,4.092826451453682,0.0,0.0,0.0,0.0,0.0,0.0,4.125495026524622,0.18278336801413958,0.029698704609946315,3.979440492659435,Neutral
0.03844578130251207,0.0,0.03844578130251207,0.0,3.725192659453236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.896358323476352,0.0,0.0,3.896358323476352,Neutral
0.0,0.0,0.0,1.1294147718052565,0.0,4.683161978301066,0.60297649312143,0.0,0.0,0.0,0.0,0.0,2.04457546518186,0.60297649312143,3.379286063395644,4.787123442632347,Neutral
0.4519221243468443,0.0,0.12051256649249183,0.0,0.0,1.8892321409405441,0.30128141623122956,0.0,0.0,0.0,0.0,0.0,0.49756332780210005,0.30128141623122956,2.5867944780633625,2.793076389634233,Neutral
0.0,0.0,0.0,0.0,0.11625657974230813,1.7898014732536214,0.0,0.0,0.0,0.0,0.0,0.06955030856877772,0.0,1.859351781822399,1.9687697392269243,0.11625657974230813,Neutral
0.2813336884138888,0.0,0.11821997337870441,0.11199786951666732,0.04355472703425952,0.4553347536555551,0.5319978695166673,0.0,0.0,0.0,0.11821997337870441,0.0,0.44888415448148294,0.6566684420694439,1.0002231691037033,0.6306641811027786,Neutral
0.05303948177697004,0.0,0.0,2.33624120918707,0.0,2.191160086370505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7116590067391924,2.7116590067391924,Neutral
0.0,0.0,0.5647388036683383,0.41868566478859565,0.0,1.6365819573531397,0.0,0.0,0.0,0.0,0.0,0.0,2.6573700444151767,0.020260553750654255,0.02183929819875718,2.6586856647885955,Neutral
0.0,0.0,0.06059276225103119,2.1656530768257714,0.050493968542526,2.3187926400569627,0.0,0.0,0.0,0.0,0.0,0.0,2.374336005453741,0.0,0.7287265995099199,3.098112001817914,Neutral
0.04686891640860556,0.0,0.144860098342817,0.15934610817709868,0.7227569950828592,0.0,0.6692518229829294,0.0,0.0,0.0,0.5644860098342817,0.0,0.4597201966856339,0.6692518229829294,1.2243917246401124,1.022103103259958,Neutral
0.0,0.0,0.0,0.0,0.3812540705576298,0.08350459478874026,0.46260438509629603,0.0,0.0,0.0,0.0,0.0,0.21533757863466657,0.7868167016154074,1.1765916491922963,0.6306751572693331,Neutral
0.5520473560621288,0.0,0.37027566565142794,0.0,0.0,0.15484255109059714,0.0,0.0,0.0,0.0,0.0,0.0,0.836614241501298,0.21543311456083078,1.1703148978188058,2.0540551331302854,Neutral
0.0,0.0,0.16816801463425482,0.3923920341465946,0.0,0.21923199645230185,1.394992023060038,0.0,0.0,0.0,0.16816801463425482,0.0,1.5568399623057072,1.6058640039911605,0.40441602039926433,0.7936480168515662,Neutral
0.0,0.0,0.0,0.0,0.0,2.351146012915353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6724956900315227,2.7160441808149454,0.04354849078342282,Neutral
0.0,0.0,0.0,0.0,0.0,0.3098854887449348,0.6520909794900946,0.0,0.42749019509792896,0.018897254627420108,0.0,0.0,0.0511027453725799,1.012585096548852,1.010075291646781,0.04859294047050884,Neutral
0.0,0.0,0.0,0.0,0.0,1.7346668087989126,0.0,0.0,0.0,0.0,0.0,0.0,0.029333351099864055,0.0,1.9586154625147887,1.9902052252377191,Neutral
0.0,0.0,0.0,0.0,0.11832213200771652,0.9915131149104939,1.3835356576535505,0.0,0.0,0.0,0.5176327825061705,0.0,1.4271536918479957,2.2137004107353397,1.0608389339961417,0.27429221510879737,Neutral
0.0,0.0,0.0,0.0,0.06413108045418102,0.56009725089353,0.67,0.0,0.0,0.0,0.0,0.0,0.4535602520849034,0.7031712485107833,1.23009725089353,1.0136575029784334,Neutral
0.0,0.0,0.23470867766210096,0.7572304556899908,0.45038692200024777,0.9094739222816238,1.4801086105639911,0.0,0.24133046687300913,0.1316348001125504,1.024486933183266,0.1316348001125504,3.7450130109016424,1.7177825552116515,0.5523826223097614,2.5759565557744035,Neutral
0.0,0.0,0.0,0.0,0.0,0.07239876427136863,0.20340605200051187,0.0,0.12411216732234623,0.0,0.0,0.0,0.024132921423789547,0.3137279785092641,0.2895950570854745,0.0,Neutral
0.12354229584456033,0.0,0.0,0.0,0.3150328544036289,1.3058746224932638,2.1469093682031,0.0,0.0,0.0,0.0,0.0,3.2870845916891205,3.2511223574528465,0.99743088985959,0.9928935053751267,Neutral
0.0,0.0,0.0,0.24577380529738663,0.015253529997941773,1.8243562635274746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.578582458230088,1.8387125270549491,0.2610273352953284,Neutral
0.06848001298581595,0.0,0.06848001298581595,0.0,0.0,2.466844419194247,0.7310754704263176,0.0,0.0,0.0,0.7310754704263176,0.0,3.2041154444546858,3.2041154444546858,0.06848001298581595,0.06848001298581595,Neutral
0.06374397058204627,0.0,0.0,2.311264068641892,0.0,2.1893760049029924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7321759436155886,2.7321759436155886,Neutral
0.015700225094684883,0.0,0.0,0.0,2.4915972988637813,0.4805087169602961,0.0,0.0,0.16859954981063024,0.16859954981063024,0.0,0.16859954981063024,2.601498874526576,0.16859954981063024,0.7166192346780714,3.149518559394017,Neutral
0.0,0.0,0.0,0.06039556819437308,0.0,0.1509889204859327,0.2841099715626606,0.0,0.03675830963555049,0.0,0.022648338072889903,0.0,0.09814279831585625,0.33695609373273705,0.23126384939258415,0.06039556819437308,Neutral
0.0,0.0,0.0,0.03129145095087653,0.09387435285262957,0.2659773330824505,1.6455323908876904,0.0,2.3230978030508576,0.0,0.0,0.0,0.7389907186344957,2.3230978030508576,3.0535777247227895,1.5011925749075965,Neutral
0.0,0.0,0.0,0.0,0.23545702436076094,0.4706806672610753,0.7527265644683541,0.0,0.7193193327389247,0.011135743909809776,0.0,0.0,0.0,1.5506845626851282,1.9325048692800662,0.3818203065949379,Neutral
0.10215303662800108,0.0,0.36412603016423617,0.0,0.18385596552658723,0.6304501077294149,1.3302700646376489,0.0,0.0,0.0,0.6812978319421126,0.0,0.7461890452463542,1.461972993536235,1.8961440344734128,1.308567135739063,Neutral
0.07366381102617553,0.0,0.0,0.09821841470156739,1.154097646186395,0.09821841470156739,0.0,0.0,0.0,0.0,0.0,0.0,1.7862586708732915,0.09821841470156739,0.09821841470156739,1.7862586708732915,Neutral
0.13453762692280025,0.0,0.09201610096050092,0.32663983173249844,0.0,2.1073118653859986,0.0,0.0,0.0,0.0,0.0,0.0,0.09201610096050092,2.087983899039499,2.347311865385999,0.3474784740377007,Neutral
0.07964285233971513,0.0,0.07964285233971513,0.0,0.0,2.4451388982283317,0.6578968568840896,0.0,0.0,0.0,0.6578968568840896,0.0,3.1086111522046593,3.1086111522046593,0.07964285233971513,0.07964285233971513,Neutral
0.0,0.0,0.0,0.0,0.09315164885105963,0.9062149854235942,1.84639919986848,0.0,1.1646984969129979,0.0,0.0,0.0,2.102525873013549,2.61982337544295,0.7332399611295847,0.21594245870018366,Neutral
0.0,0.0,0.0,0.07212595311593695,0.12543321097828372,0.4311813047464098,2.537441824474781,0.0,2.7395286643842383,0.0,0.0,0.0,0.8074809376812611,2.7395286643842383,3.1785449028082313,1.2952767581523643,Neutral
0.0,0.0,0.021366237247275946,0.09759173229161175,0.021366237247275946,0.13685941155687567,0.205957738899164,0.0,0.0,0.0,0.0,0.0,0.0,0.205957738899164,4.116140819082848,3.932126783302508,Neutral
0.4115288564199964,0.0,1.0331914747226871,0.3985084327609791,0.0,0.5139372583421976,0.049813554095122385,0.0,0.0,0.0,0.0,0.0,1.2689931921136608,0.21041018099073078,0.955242379676341,2.2095525298282936,Neutral
0.0,0.0,0.0,0.0,0.0,0.12727737113277365,0.0,0.0,0.0,0.0,0.0,0.0,0.1464517468534065,0.0,1.4375742096224087,1.5840259564758152,Neutral
0.0,0.0,0.15976196460879497,2.1275223979762914,0.15976196460879497,2.2734041459013383,0.060450473095219726,0.0,0.0,0.0,0.0,0.0,0.0,0.060450473095219726,3.162690039727723,3.266319422176671,Neutral
1.0464721822980905,0.0,0.0668588883540574,0.08666892934785217,0.5868521003105008,0.2478086833850835,0.13619403183233916,0.0,0.0,0.0,0.23447761273293566,0.13542740776396173,1.5531411116459428,0.27162143959630086,0.6160990523292366,1.8900949795031026,Neutral
0.0,0.0,0.20486596533577908,0.0,0.1393088564283298,0.18847668810891677,0.4911142178148986,0.0,0.0649930099164781,0.0,0.0,0.0,1.1863892772268623,0.6795909059238154,0.7749930099164781,1.3473484901269743,Neutral
1.5228737581592098,0.0,0.08394717712139457,0.0,0.27631693727163265,0.09919069543084247,0.0,0.0,0.0,0.0,0.06376544706268444,0.06376544706268444,1.555425248368158,0.06376544706268444,0.373137872552237,1.8547976738577105,Neutral
0.13226940520450187,0.0,0.2,0.0,0.0,2.2754043851300576,0.08817960346966791,0.0,0.0,0.0,0.0,0.0,0.1305058131351085,0.08817960346966791,2.66058155241636,2.704671354151194,Neutral
0.24466467300787384,0.0,0.0652439128020997,0.0,0.22234754387653552,0.4762805634553277,0.9918597182723361,0.0,0.23582315259632552,0.0,0.0,0.0,1.1846950877530709,0.9918597182723361,3.0401524136348557,3.2362499787556955,Neutral
0.0,0.0,0.0,0.3753875238005107,0.4358853174978719,2.26514807930349,1.2592249523989785,0.0,1.1546124761994894,0.0,0.0,0.0,2.054631380902809,2.3468821682218217,4.150055450780732,3.924059231721396,Neutral
0.09557064630972584,0.0,0.0,0.08173525263591011,0.17436853895660825,0.08191769683690786,0.12910196631521198,0.3421001410379056,0.3421001410379056,0.3421001410379056,0.2974883431466337,0.4103648884019955,0.09557064630972584,0.47575309051072356,1.1134705052718201,0.7378390442284285,Neutral
0.0,0.0,0.0,0.0,0.25255067133214915,0.5829776435891469,0.6260938905273473,0.0,0.0,0.0,0.042614753311692344,0.0,0.25255067133214915,0.865197465633613,1.1173852466883076,0.728345753561585,Neutral
0.2334805080668476,0.0,0.2334805080668476,0.0,0.07782683602228253,2.3933480508066847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3600883048401085,2.8399116951598913,0.4798233903197829,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.1836866995422218,0.0,0.0,0.0,0.05262660091555638,0.0,0.0,0.2851808584507948,3.4872036602457044,3.202022801794909,Neutral
0.0,0.0,0.0,0.619236984433476,0.0,0.5539199145390871,0.462775391189301,0.0,0.12775391189300994,0.0,0.0,0.0,0.09760611659396104,0.8761660026460771,1.846886059620019,1.068326173567903,Neutral
0.3100497677303956,0.0,0.1818213553806536,0.574172701202064,0.4238740948196904,1.2025827298797935,1.4657452179307395,0.0,0.0,0.071771587650258,0.0,0.071771587650258,3.0189400191184865,2.4084597964081254,1.3021025071694323,1.3128813362621672,Neutral
0.17021242504239692,0.0,0.0,0.0966269677541789,0.0,0.1458963643220545,0.11347495002826462,0.5025319215537433,0.7261001998869415,0.7261001998869415,0.6369413105790194,0.6241122251554554,0.4733558532908013,0.8798894927400467,0.8666355572316888,0.4663126249293385,Neutral
0.0,0.0,0.0,0.0,0.0,0.7258377092014382,1.4155567224537169,0.0,0.0,0.0,0.0,0.0,0.05055147141199101,1.9236213214700224,2.2561186959491595,0.3848542555844135,Neutral
0.15131747395573864,0.0,0.10648266685774199,0.1008783159704924,0.21505642072076392,0.2297783863772327,0.5208783159704924,0.0,0.0,0.0,0.10648266685774199,0.0,0.4241740354899831,0.6791216840295076,1.0623086313677588,0.6616478597597454,Neutral
0.0,0.0,0.0,0.0,0.0,0.48244486267454434,1.3504753899644948,0.0,0.0,0.0,0.0,0.0,0.279366146714007,1.3504753899644948,1.829388784331364,0.7682569034635193,Neutral
0.8425079640027817,0.0,0.5294792935927675,0.08815445519573467,0.8733758080148359,0.9186751616029671,0.22230253918924392,0.0,0.0,0.0,0.0,0.0,0.4046687904007418,0.826687904007418,2.206656047996291,1.784636934389615,Neutral
0.0,0.0,0.0,0.15907988370338225,0.0,0.03417486538047225,0.9416502692390555,0.0,0.9042206547747288,0.0,0.0,0.0,0.07837262545807275,0.9937262545807275,1.409338531148947,0.502357527484365,Neutral
