@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.14740936791447287,0.0,0.11055702593585467,0.0,0.08598879795010918,0.4694429740641453,0.3956547874925088,0.0,0.0,0.0,0.0,0.0,0.45086354402850903,0.5225906320855271,1.2254317720142545,1.1577993886215274,Neutral
0.0,0.0,0.01866168508093272,0.6096135953447229,0.0,1.0762769671912542,0.9235439318555096,0.0,0.8302355064508461,0.0,0.01866168508093272,0.0,0.9418756177787754,1.4235721346043146,0.46017910095323605,0.8573515729106704,Neutral
0.0,0.0,0.0,2.5694277286064864,0.0,1.6309758112462698,0.0,0.0,0.0,0.0,0.0,0.0,1.0359158308080727,0.0,1.7053974435197112,2.7340180924206847,Neutral
0.5203422678847961,0.0,0.0,0.024110741640775136,0.05143624883365362,0.08392617223948325,0.10321476555210335,0.01768121053656843,0.01768121053656843,0.01768121053656843,0.019288593312620107,0.01768121053656843,0.08392617223948325,0.1208959760886718,0.7967986699067905,0.7598288660576019,Neutral
0.0,0.0,0.0,0.0,2.233447998144937,0.39824923005574486,0.0,0.0,0.10185670288899709,0.10185670288899709,0.0,0.10185670288899709,2.135304701033934,0.2098143297111003,0.6767638677445472,2.607161403922931,Neutral
0.06778932190360354,0.0,0.06959703715436627,0.6029418373593635,0.03434658976449245,0.5925964406345344,0.0524237422721201,0.0,0.0,0.0,0.0,0.0,0.3345192881269069,0.5709038576253813,1.775135315148264,2.0572308610030507,Neutral
0.14323865044623055,0.0,0.12464493917336456,0.27225843471105904,0.0,2.063806747768847,0.0,0.0,0.0,0.0,0.0,0.0,0.12464493917336456,2.0553550608266353,2.303806747768847,0.37140628872713405,Neutral
0.0,0.0,0.15780565626690568,0.2432915155996415,0.15780565626690568,2.200834572182153,1.4691712744589682,0.0,1.6319083574842148,0.0,0.0,0.0,1.9494631073489692,2.478360088841301,4.147125770491435,3.6182287889991036,Neutral
0.09021387471764468,0.0,0.32105634565589836,0.8246078963509847,0.06014258314509646,0.8501425831450965,0.16893062641177659,0.0,0.0,0.0,0.0,0.0,1.584108855343147,1.1697148337098071,1.4139080085578275,1.8358198530843046,Neutral
0.0,0.0,0.0,0.3334993070804688,0.0,0.3832261402521607,0.0,0.0,0.0,0.0,0.0,0.0,0.17196058021336674,0.29702282036854255,1.5763278001939698,1.7482883804073364,Neutral
0.0,0.0,0.8244867433611698,0.4115725922587485,0.09978996962265844,0.02423470690835991,1.875618271827501,0.4115725922587485,0.4115725922587485,0.4115725922587485,2.1857862961293746,0.4115725922587485,3.799120507986478,2.29576529309164,0.5098739817735951,2.0132291966684335,Neutral
0.75,0.0,0.20408440219695084,0.0016480921145591045,0.002722934797967216,1.455414004550792,0.500573249431151,0.0,0.0,0.0,0.0,0.0,0.7374203775598205,0.500573249431151,2.7072770652020326,2.9540525371518083,Neutral
0.7830359813284881,0.0,0.6841064485459312,0.1793448286296517,0.5561919004186028,0.8552383800837206,0.4522608721965129,0.0,0.0,0.0,0.0,0.0,0.38880959502093015,0.6680959502093013,2.2859520248953493,2.006665669706978,Neutral
0.0,0.0,0.0,0.0,0.0,1.20505982283643,1.5008433038060716,0.0,0.0,0.0,0.0,0.0,0.0,1.7829752395001914,1.919490692255411,0.13651545275521926,Neutral
0.32033343186878804,0.0,0.23474082832781162,0.07933313626242386,0.14829644957367033,0.3540739645902355,0.2644437875414129,0.0,0.0,0.0,0.08374053272144742,0.0,0.47696272209851803,0.43781449731168287,1.0930372779014819,1.0231857982946813,Neutral
0.43779772269565864,0.0,0.43779772269565864,0.0,0.0,0.7275280721739168,0.0,0.3176179556811641,0.3862921082608753,0.0,0.0,0.3176179556811641,0.06653935359419694,1.2582247350434748,2.1960224577391334,1.0043370762898556,Neutral
0.3683673401046881,0.0,0.0,0.0,0.0,0.4381313867343255,0.3516326598953119,0.0,0.0,0.0,0.0,0.0,0.178635206217285,0.6111288404123524,0.9773597011387689,0.5448660669437015,Neutral
0.4499142455561739,0.0,0.26803401862921,0.14880368501124147,0.0,0.007692416595507873,0.32478667569663633,0.0,0.3200857544438261,0.0,0.0,0.0,0.0,0.9808547129550564,1.790170801016851,0.8093160880617946,Neutral
0.0,0.0,0.0,0.6400672600979972,0.0,0.5702124003094649,0.0,0.0,0.0,0.0,0.0,0.0,0.3298831798297943,0.5698513197833744,1.720099120144417,2.049929199896845,Neutral
0.08596698602919187,0.0,0.09886236937742135,0.10874860631516348,0.7250568815311289,0.0,0.7520477351206416,0.0,0.0,0.0,0.5598862369377421,0.0,0.3677247387548427,0.7520477351206416,1.3531853657432202,0.9738054878462925,Neutral
0.0,0.0,0.0,2.032129675661192,0.0,0.4431239755224916,0.0,0.0,0.0,0.0,0.0,0.0,0.4431239755224916,0.0,1.6451763449232417,2.0851797290688143,Neutral
0.09827370117841872,0.0,0.09827370117841872,0.1506863418069087,0.0,2.1472462773289176,0.0,0.0,0.0,0.0,0.0,0.0,0.09827370117841872,2.0955199785073364,2.5148378144221515,0.5175915370932338,Neutral
0.18757410226330012,0.0,0.3241383093042719,0.5238089907794186,0.18757410226330012,0.48480791617786273,1.2865751768648561,0.0,0.0,0.0,0.4706805766974751,0.0,1.14,1.2865751768648561,0.9817014417436878,1.1910208650462126,Neutral
0.0,0.0,0.0,0.9423157374863274,0.15349817456464743,1.2186701529107418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28665081394169833,2.044926294994531,1.7582754810528327,Neutral
0.0,0.0,0.0751990909130711,0.1377005113613975,1.0314526420338872,1.0404486647785731,1.7087492897758367,0.0,1.5567975000109455,0.0,0.0,0.0,1.0434492329579037,1.7862983522799414,3.898199659092402,3.3007010795407283,Neutral
0.0,0.0,0.0,0.07415834214212508,0.12330771050310645,1.9260543157676295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8518959736255045,2.042108631535259,0.19746605264523154,Neutral
0.12061646630359157,0.0,0.12383290540502068,0.5740629984207033,0.06111234292715306,0.6102054887678638,0.09327673394144415,0.0,0.0,0.0,0.0,0.0,0.3380410977535728,0.5716082195507145,1.8181013925935878,2.0628657564057162,Neutral
0.22690712112495756,0.0,0.22690712112495756,0.0,0.07563570704165253,2.387817853520826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4730928788750424,2.7756357070416526,0.3025428281666101,Neutral
0.0,0.0,0.0,0.06837192906079496,0.0,1.947440931344505,1.947440931344505,0.0,0.0,0.0,0.0,0.0,0.0,2.0158128604053,2.0158128604053,0.0,Neutral
0.2258537086539504,0.0,0.10513879540787348,0.13629103108428042,0.0,0.5285701735078461,0.21417162027529785,0.0,0.0,0.0,0.1557611783820348,0.0,1.862901525397727,0.6843313518898809,0.91956267756967,2.092026880537067,Neutral
0.17723064040756728,0.0,0.13292298030567548,0.0761538998301803,0.2658461932087989,0.15261527368429406,0.06092311986414423,0.05584619320879888,0.05584619320879888,0.05584619320879888,0.06092311986414423,0.05584619320879888,0.18707678709687658,0.2693845867572372,1.220461559932072,1.1430768336163661,Neutral
0.0,0.0,0.0,1.2134111253058564,0.0,4.622874272965958,0.661909418561367,0.0,0.0,0.0,0.0,0.0,2.2444054997195777,0.661909418561367,3.1808108087530975,4.736996586511021,Neutral
0.0,0.0,0.32899568726078365,0.7676566036084952,0.0006695418261442321,0.1825259987077259,1.6498782651225192,0.0,0.0,0.0,0.32899568726078365,0.0,1.142069492917173,1.652039059197803,0.6311564813360673,0.978569615189601,Neutral
0.21054102360614496,0.0,0.21054102360614496,0.0,0.07018034120204833,2.3910541023606147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.346324614163687,2.853675385836313,0.507350771672626,Neutral
0.13858351929484666,0.0,0.06367350886519982,0.9797120333748699,0.11258099061331783,1.269051465060683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8249820020859294,2.4822930239881877,1.5634935297244934,Neutral
0.0,0.0,0.0,0.0,0.06551052543182073,0.8835995208078533,1.8979122026043342,0.0,1.418494266489646,0.0,0.0,0.0,2.164090193356399,2.6851569398884236,0.6729320554876088,0.15186530895558442,Neutral
0.0,0.0,0.0,0.2942797180593858,0.0,0.6212542646685052,0.8202965074931057,0.0,0.0,0.0,0.0,0.0,0.21525846202693513,1.2440593014986212,1.9477118872237542,0.9230254533908806,Neutral
0.0,0.0,0.0,0.0,0.0,0.1613933700171039,0.014471823320030275,0.0,0.0,0.0,0.014471823320030275,0.0,0.0,0.0423817682943744,1.5233701665716448,1.4809883982772702,Neutral
0.046704428554073946,0.0,0.0,2.3510230000404944,0.0,2.192215928574321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6995168213953082,2.6995168213953082,Neutral
0.4076374386148715,0.0,0.22053035220763342,0.0,0.17152360727260377,0.2715236072726038,0.01832209177495059,0.0,0.0,0.0,0.0,0.0,0.32869814303013833,0.2715236072726038,1.1020539594802372,1.1673962860602767,Neutral
0.0,0.0,0.0,0.029903364676298175,0.0,1.5009136049954663,3.3420732288798884,0.0,0.0,0.0,0.0,0.0,3.2324216509605272,3.6607877116169982,0.31890775338451316,1.5696134587051926,Neutral
0.0,0.0,0.0,0.0,0.0,0.5753148424016863,0.8170876047361834,0.0,0.6068343529741124,0.06911361883275147,0.0,0.0,0.0008863811672485412,1.2851882165206507,1.462022569494763,0.1777207341413609,Neutral
0.2123162395048533,0.0,0.2123162395048533,0.0,0.0,0.3991545302691242,2.057683760495147,0.0,0.0,0.0,0.0,0.0,0.0,2.074264615113011,2.6691545302691244,0.6114707697739774,Neutral
0.0,0.0,0.0,0.041366785413102514,0.0,1.8436381630932015,0.3777385193325089,0.0,0.1846935207380306,0.0,0.0,0.0,0.13788928471034168,0.3777385193325089,1.8392263790856203,1.8436381630932015,Neutral
0.35196188098672815,0.0,0.26397141074004615,0.014289989356927713,0.2053110972422581,0.31580530817625185,0.0,0.0,0.0,0.0,0.0,0.0,0.37888359458149,0.31580530817625185,1.2018338974362057,1.2874159245287555,Neutral
0.23536166266627015,0.0,0.2079940274725178,1.0370469733950167,0.18062639227876548,0.7326174334875422,1.5677852300462627,0.0,0.6427591604974334,0.08210290558125703,0.0,0.08210290558125703,2.6414765133024916,1.6498881356275197,0.7678821631000374,1.8296793382012644,Neutral
0.0,0.0,0.24948218394640448,0.0,0.1711909769232697,0.23051781605359553,0.5184983334445731,0.0,0.0011909769232696932,0.0,0.0,0.0,1.1908285056857528,0.7511909769232696,0.7112427585286292,1.2304660344482359,Neutral
0.0,0.0,0.0,0.03937139157392806,0.0,1.9453598446104978,1.7609788305670446,0.0,0.0,0.0,0.0,0.0,0.07375240561738129,1.874102627758354,1.9847312361844258,0.18438101404345322,Neutral
0.0,0.0,0.0,0.0,0.0,1.8285418377759433,1.8618227027800711,0.0,0.0,0.0,0.14933996407743744,0.0,0.042991807840474405,1.9778818018533806,1.4778191948668098,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,1.8779960465297565,0.19836579280195107,0.0,0.10873553907414572,0.0,0.0,0.0,0.0,0.19836579280195107,2.0763618393317076,1.8779960465297565,Neutral
0.0,0.0,0.0,0.0,0.0,1.8782714579688067,0.07397444208206716,0.0,0.0,0.0,0.07397444208206716,0.0,1.9528728021024169,1.9528728021024169,0.15934266512377,0.15934266512377,Neutral
0.1308496301849647,0.0,0.0,0.0,0.33366655697166,1.7233074777607365,1.2323398520739859,0.0,0.0,0.0,0.4079871819087083,0.0,3.5610131471763116,3.227346590204652,0.9552023003502422,0.4645161871566246,Neutral
0.11613367186502489,0.0,0.06918601728129144,0.1751744248682947,0.0,0.0,0.8345640276081538,0.0,0.8345640276081538,0.0,0.0,0.0,0.0602325664910596,1.0025872124341473,1.5891860172812915,0.6543604421495861,Neutral
0.0,0.0,0.0,1.854601706154417,0.0,3.044356201536198,0.3148083623067721,0.0,0.0,0.0,0.0,0.0,1.4694889661513924,0.3148083623067721,2.1545428330763836,3.3092234369210036,Neutral
0.14466988880684065,0.0,0.0,0.0,0.12443830703458923,0.12400276183443484,0.22710681492421247,0.42712062409638674,0.42712062409638674,0.42712062409638674,0.35134115853089876,0.5304562589584157,0.20688904232413527,0.7731109576758648,1.0215520265448887,0.4622191535172946,Neutral
0.9124704852670679,0.0,0.24778543684325524,0.0,0.5734252421190628,0.5234054378721975,1.14032485369962,0.0,0.38228349474604184,0.07645669894920837,0.0,0.0,1.6765945621278024,1.2167815526488284,2.8724704852670677,3.332726407377391,Neutral
0.0,0.0,0.06127440894871741,0.12151683705731584,0.0,0.0,0.7793198721930639,0.0,1.1613838338733018,0.0,0.3856683386772214,0.0,0.29626261981900265,1.1613838338733018,1.664175079879335,0.8054494888280525,Neutral
0.0,0.0,0.0893201017499034,1.3715180361025718,0.0,1.0273729381838264,0.4803365962792924,0.0,0.759828349014598,0.26542577461774935,0.9222837598453695,0.39415180361025715,3.149240981948714,1.232792007110064,0.9375378834777167,2.843986858316367,Neutral
0.2086850186229905,0.0,0.2956498478237792,0.22824923911889583,0.2678211024795268,0.5365061211025173,0.8525917484303911,0.0,0.0,0.0,0.37172018942220175,0.0,1.1573929658401576,0.9325993912951167,1.0491131552623596,1.301735475151653,Neutral
0.0,0.0,0.0,0.03233601803097888,0.0,0.4157216840194283,0.0,0.0,0.0,0.0,0.0,0.0,0.4157216840194283,1.5292651647519029,2.0050131512286686,0.8903148127093734,Neutral
0.24771157853341802,0.0,0.20125067142070718,0.14948112497706262,0.22916442859764274,0.2531239928689392,0.36666845712188584,0.0,0.13176954644364458,0.0,0.17083557140235728,0.0,1.35,0.7963517607424659,0.9969797821356483,1.5506280213931825,Neutral
0.0,0.0,0.0,0.0,0.15650774911782875,1.9882542217817611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9882542217817611,2.135555632716188,0.15650774911782875,Neutral
0.026441252825503626,0.0,0.4777604890747193,0.3894567456675611,0.1621730173297556,1.4026384724984313,0.0,0.0,0.0,0.0,0.0,0.0,2.551895737379417,0.035255003767338165,0.035255003767338165,2.551895737379417,Neutral
0.021204969656898165,0.0,0.304618010224564,1.7765869594323342,0.304618010224564,2.336425464709911,0.11526086873361881,0.0,0.0,0.0,0.0,0.0,0.0,0.11526086873361881,3.704456515502141,3.9020465761883445,Neutral
0.3040415159325831,0.0,0.5165791155854667,0.08409658951326768,0.0,0.0,0.5789514944962966,0.0,0.5047998314023442,0.0,0.0,0.0,0.0,1.0541516630939523,1.8847447578216596,0.8659034104867323,Neutral
0.1481772543831872,0.0,0.0,0.0,0.0,0.36805573800873304,0.5060328891828605,0.0,0.1821872947401753,0.0,0.0,0.0,0.13421014356604782,0.8309721309956335,0.9437240780682311,0.24696209063864538,Neutral
0.0,0.0,0.13661802860514569,0.02765607421603226,0.4151662342475016,0.3175101600314693,0.20948097719455672,0.0,0.2523032856580905,0.04282230846353382,0.009813445689559835,0.0,1.3375101600314694,0.9523439257839678,0.9080698229627897,1.2932360572102914,Neutral
0.0,0.0,0.0,0.0,0.0,0.11410716946651234,0.3205868094535347,0.0,0.19561229051402115,0.0,0.0,0.0,0.03803572315550412,0.4944644010215535,0.45642867786604935,0.0,Neutral
0.03694585631981978,0.0,0.032649826515189606,0.8709314145933374,0.028353796710559376,0.3173285364833437,1.443198560945003,0.0,1.297992753548502,0.012888089413890635,0.0,0.012888089413890635,2.7245342927033316,1.4560866503588936,0.3987364768740834,1.6866353847887072,Neutral
0.0,0.0,0.15494587034092996,0.6798205998726002,0.0,0.6839437065942924,1.2415403641288365,0.0,0.46681101242418677,0.0,0.15494587034092996,0.0,1.0286019174896828,1.5226879057024945,0.5345159292768709,0.9110392822555179,Neutral
0.0,0.0,0.0,0.4749532037487552,0.0,0.8098336258025901,0.0,0.0,0.0,0.0,0.0,0.0,0.24489774568295192,0.4230051970887351,1.7483674181056827,1.9932651637886345,Neutral
0.0070681732597537095,0.0,0.0070681732597537095,0.35481807911704455,0.0070681732597537095,1.3081596985574868,0.0,0.0,0.0,0.0,0.0,0.0,0.0070681732597537095,1.2290003765708368,1.6545001882854184,0.43256798497433535,Neutral
0.0,0.0,0.0,0.6694154541769117,0.0,1.2957589816686834,0.04449933197507265,0.0,0.04449933197507265,0.0,0.0,0.0,0.0,0.16547802851306875,2.0096737678206678,1.8441957393075994,Neutral
0.3218924406843185,0.0,0.3210322403732646,0.36462340528791537,0.3201720400622108,0.7075697627372739,1.041354644105911,0.0,0.0,0.0025806009331615365,0.5601937164539861,0.0025806009331615365,1.1644296888339292,1.0439352450390724,1.2282795993778923,1.3508385239192786,Neutral
0.0,0.0,0.0,0.0,1.6019072630444782,0.1251784560763723,0.0,0.0,0.0,0.0,0.0,0.0,1.5743100701783468,0.1251784560763723,0.33001592965589055,1.7848374735795183,Neutral
0.0,0.0,0.0,0.9544665313569325,0.0,3.638725378485838,0.9670835187919924,0.0,0.5663205262866222,0.0,0.0,0.0,2.7774070777031246,1.8678028320288107,3.461622245563478,4.371226491237793,Neutral
0.0,0.0,0.0,0.0,0.0,0.6779429658841514,1.7825776133980609,0.0,1.481131212431554,0.0,0.0,0.0,2.2246346475139096,2.498538590055638,0.43396397845314827,0.1600600359114196,Neutral
0.0,0.0,0.0,0.0,0.0,0.32221125607308193,0.6490585558279378,0.14764638956984463,0.25369459950971185,0.0,0.2421400788945452,0.10630540049028814,0.47750403521277124,0.9277175667483814,0.4502135315356101,0.0,Neutral
0.0,0.0,0.0,0.0,0.33506921413144664,0.2892371370508287,0.5675699678830759,0.0,0.0,0.0,0.0,0.0,0.2531251884379073,0.8036111948612922,1.1681944025693538,0.7062503768758146,Neutral
0.0,0.0,0.0,0.059554276317071074,0.0,0.1488856907926777,0.2860028782865901,0.0,0.038335731905491735,0.0,0.022332853618901652,0.0,0.0967756990152405,0.3381128700640273,0.2338928865091529,0.059554276317071074,Neutral
0.0,0.0,0.0,0.7895445570345825,0.0,0.07233483313164785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3601860184064711,1.3601860184064711,Neutral
0.5753860455425897,0.0,0.4011045494607067,0.0,0.11167158790446995,0.27254155729694096,0.0,0.0,0.0,0.0,0.0,0.0,0.6703029309487077,0.3146823053378824,1.1104008092559994,1.6539490377063553,Neutral
0.4662790958059202,0.0,0.2813288943550285,0.12654487467692593,0.0,0.011428491453244989,0.3039866830650855,0.0,0.2920266338698291,0.0,0.0,0.0,0.0,0.977342211289943,1.7792692480615557,0.8133555282248575,Neutral
0.0,0.0,0.4653610530967257,0.5791939520516235,0.5868975496387722,0.6943576643613643,2.06971871745809,0.08322419179350608,0.08322419179350608,0.08322419179350608,1.3768514075612004,0.08322419179350608,4.00213686130322,2.154676746580628,0.45,2.297460114722592,Neutral
0.03781399523291473,0.0,0.03781399523291473,0.0,0.23764832533913552,0.07109031103787972,1.3494922249360104,0.0,0.0,0.0,0.0,0.0,0.0,1.3494922249360104,2.205291267986945,0.8473116028602512,Neutral
0.11009223195013537,0.0,0.11009223195013537,0.16880808899020758,0.0,1.8623873741905683,0.0,0.0,0.0,0.0,0.0,0.058531393139801435,0.11009223195013537,1.9209187673303698,2.0970663384505865,0.286239803070352,Neutral
0.8486790868089941,0.0,0.22902326082617472,0.0,0.3482791299140965,0.8911440878069757,0.888911695070741,0.0,0.23218608660939766,0.04643721732187953,0.0,0.0,1.308855912193024,0.9353489123926206,2.808679086808994,3.1863814344441628,Neutral
0.0,0.0,0.0,0.0,0.021010729051212904,0.0,0.2749422534310217,0.0,0.02228410656946823,0.0,0.0,0.0,0.08913642627787292,0.2749422534310217,4.070787945401127,3.8849821182479785,Neutral
0.0,0.0,0.0,0.0,0.0,0.14916512716299948,1.9841001729375844,0.0,0.0,0.0,0.0,0.0,0.08701299084508304,2.05991649796273,2.1332653001005837,0.23928572482397834,Neutral
0.0,0.0,0.14383227443623464,0.0,0.4832764421057484,0.0,0.6164310037597163,0.0,1.0835689962402837,0.0,0.0,0.0,0.2791808894735629,1.0835689962402837,2.1421940533833603,1.3335592375940888,Neutral
0.0676766615394826,0.0,0.046115955208320014,0.18658799360118855,1.2014884107548842,0.9539563403679585,1.5966971426812924,0.0,1.2691473512581404,0.0,0.0,0.0,0.9542469341044446,1.663175987202377,3.908929053097933,3.4289290530979324,Neutral
0.0,0.0,0.0,0.0,0.19959972069820275,0.4183032267606436,0.8476833075931877,0.0,0.0,0.0,0.08104852627057682,0.0,0.2806482469687796,1.0008005586035944,1.1537654979791863,0.5368544211882695,Neutral
0.012532907034971452,0.0,0.0057583626917436515,0.6650658140699429,0.0,0.5794843620805189,0.0,0.0,0.0,0.0,0.0,0.0,0.3188220018336741,0.5794843620805189,1.755566357801946,2.0455965461769017,Neutral
0.3098869198245045,0.0,0.0,0.1695453486048563,0.8986817440233994,0.2121818605580575,0.0,0.0,0.0,0.0,0.027409186255629343,0.027409186255629343,1.942136162349227,0.19695453486048564,0.24111377938344403,1.984772674302428,Neutral
0.00826056149307172,0.0,0.00826056149307172,0.37086617642378894,0.00826056149307172,0.9086617642378894,0.0,0.0,0.0,0.0,0.0,0.0,0.00826056149307172,1.2269790110057643,1.682190240867199,0.46173235284757785,Neutral
0.029152438609062702,0.0,0.029152438609062702,0.04470040586722948,0.0,2.166960569576396,0.0,0.0,0.0,0.0,0.0,0.0,0.029152438609062702,2.166960569576396,2.213604471350896,0.07579634038356303,Neutral
0.0,0.0,0.0,0.0,0.0,2.3040464383816466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2122407574566645,2.677389540809908,0.4651487833532437,Neutral
0.7870278803110292,0.0,0.21386627182364923,0.026016284286972554,0.693947693258512,0.5450407107174313,1.2393767580985935,0.0,0.537308167070133,0.06843720698356776,0.0,0.0,1.6130441645980016,1.3078139650821612,3.023089563578349,3.3557813965082164,Neutral
