@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.0,0.0,0.0,0.20825600762444424,0.0,0.18547800679052062,0.0,0.0,0.0,0.0,0.0,0.0,0.444681997974757,0.18547800679052062,1.5580960028591666,2.0027780008339233,Neutral
0.0,0.0,0.0,2.277261818914548,0.0,2.2311992016487356,0.0,0.0,0.0,0.0,0.0,0.0,0.28079281483862123,0.0,2.3247501563544164,2.605542971193038,Neutral
0.0,0.0,0.0,0.0,0.12807201344460914,0.5402535130689143,0.67,0.0,0.0,0.0,0.0,0.0,0.40725819716080025,0.7362441448851427,1.2102535130689143,0.9475117102297147,Neutral
0.0,0.0,0.0,0.0,0.0,0.9415777255550039,0.6805438383003738,0.0,0.07205758287886312,0.0,0.07205758287886312,0.0,0.9896161141409126,1.1097120856056844,0.21617274863658936,0.0,Neutral
0.005938903466766052,0.0,0.005938903466766052,0.231617235203876,0.005938903466766052,1.2218328959970184,0.0,0.0,0.0,0.0,0.0,0.08934412373114686,0.005938903466766052,1.3111770197281654,1.602183289599702,0.29694517333830256,Neutral
0.29762012516827235,0.0,0.2618123254375081,0.2739084255721259,0.20810062584136169,0.5701967259759795,0.837533076447142,0.0,0.0,0.0,0.3999129512788697,0.0,0.8982973518173412,0.837533076447142,1.113624650875016,1.0580135771202315,Neutral
0.6322367832675272,0.0,0.0,0.0,0.0,0.5944062324720805,1.009822760205346,0.0,0.0,0.0,0.0,0.0,2.0579262659708912,1.215143572763167,0.08117334449960362,0.9187309403249517,Neutral
0.0,0.0,0.16065381444290938,0.0,0.0,2.467705783500691,0.0,0.0,0.0,0.0,0.0,0.0,0.025575020612108923,0.0,2.6008172680536368,2.6283595979436,Neutral
0.0,0.0,0.0,2.1622155611539275,0.0,2.0118294650236477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027403475967429983,2.4985591977324515,2.4711557217650215,Neutral
0.0629989821376157,0.0,0.37146509260785154,0.6879055564710916,0.6543264809016419,0.8839527782355459,2.0570010178623845,0.0,0.0,0.02197638911777292,1.0241888870578166,0.02197638911777292,3.7804917570772316,2.078977406980157,0.5496262973339039,2.268721758725196,Neutral
0.0,0.0,0.0,0.0,0.3737310518679748,0.11701622349720335,0.47970215484551193,0.0,0.0,0.0,0.0,0.0,0.2214927757443843,0.7895523447752819,1.175223827612359,0.6429855514887686,Neutral
0.006423260869551274,0.0,0.006423260869551274,0.25050717391249966,0.006423260869551274,1.2073021739134617,0.0,0.0,0.0,0.0,0.0,0.07868826086987198,0.006423260869551274,1.2859904347833337,1.6007302173913462,0.3211630434775637,Neutral
0.0,0.0,0.0,0.0,0.0,2.2151086468649415,0.0,0.0,0.0,0.0,0.0,0.2989879959030912,2.2198987995903092,0.30158547308515704,0.0027998780014475344,2.220067466939794,Neutral
0.32068913912642705,0.0,0.3082746579616631,0.02793258262071892,0.010862671019168471,0.426896379708809,0.47327715218393246,0.0,0.0,0.0,0.02948439276631442,0.0,0.09310860873572975,0.8365493159233262,1.0122409492720226,0.5917253420383369,Neutral
0.0,0.0,0.33619638373557975,1.5355996986841345,0.33619638373557975,2.3855313912566256,0.1272094424945437,0.0,0.0,0.0,0.0,0.0,0.011876946255066575,0.1272094424945437,3.7538719236919293,3.984735811188032,Neutral
0.0,0.0,0.0,0.5031068004232505,0.0,0.4187478203771633,0.5474483434866442,0.0,0.19350261554740403,0.0,0.0,0.0,0.1774956407543266,0.5474483434866442,1.4757530514719714,1.105800348739654,Neutral
0.0,0.0,0.0,0.08112165777746169,0.0,2.111837789630051,0.37856773629482127,0.0,0.0,0.0,0.0,0.184111917460769,1.632833715134563,0.5626796537555903,0.37856773629482127,2.111837789630051,Neutral
0.032461208076336484,0.0,0.032461208076336484,0.049773852383715955,0.13321063084681867,1.9829844832305346,0.0,0.0,0.0,0.0,0.0,0.0,0.032461208076336484,1.9829844832305346,2.160297127537914,0.21760977184529354,Neutral
0.8393141671493619,0.0,0.8544863743304775,0.22275831077167338,0.288271936441196,0.8224138964094422,0.4689607651656582,0.0,0.0,0.0,0.028966756913306545,0.028966756913306545,0.288271936441196,0.4689607651656582,2.3010332430866933,2.120344414362231,Neutral
0.0,0.0,0.0,0.0,0.0,0.47529132781583505,1.3476456639079175,0.0,0.0,0.0,0.005564794399467665,0.0,0.27957193889234866,1.3510701527691285,1.8152318917860282,0.7535196473554227,Neutral
0.0,0.0,0.0,0.0,0.0,0.506899949859378,1.2074302657452962,0.0,0.16408969414220637,0.018829964901564664,0.0,0.0,0.20468014039374138,1.3338600300843733,1.7331601805062389,0.6112902958296693,Neutral
0.0635106305182925,0.0,0.0,0.0,0.0,0.8216702223607726,0.08891488272560952,0.0,0.0,0.0,0.0,0.0,0.042340420345528346,0.4740957356046746,0.9317553152591462,0.5,Neutral
0.11398910338828105,0.0,0.2749351163661865,0.12467558183093241,0.22343239221325675,0.3974214956015378,0.701670133525073,0.0,0.0,0.0,0.2030430904103756,0.0,1.1721892025955811,0.8497404654647459,0.8952322930059566,1.2691837542897217,Neutral
0.07891421177353511,0.0,0.07891421177353511,0.04106058917435157,0.12318176752305471,0.49737372611623437,2.608535111499039,0.0,2.169367794711575,0.0,0.0,0.0,0.7185603105511525,2.8069946258417384,3.465403742080211,1.4248734474930353,Neutral
0.0,0.0,0.0,1.651301273306037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.651301273306037,1.651301273306037,Neutral
0.0,0.0,0.0,0.0,0.1645053980399756,0.9999100723709047,1.4863983865435821,0.0,0.0,0.0,0.2825179736146697,0.0,1.6055890378817241,2.2619829161327014,1.0377473009800122,0.3813534227290344,Neutral
0.04104939693519448,0.0,0.0,0.17912464117175772,0.0,2.211195290073235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1925364732845103,2.300757610659114,0.10448937401685869,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.10086898606279966,0.0,0.10086898606279966,0.0,0.0,0.0,0.6877283907279883,0.10086898606279966,1.3651214325395893,1.9519808372047778,Neutral
0.0,0.0,0.01260252696856276,0.0,0.03360673858283403,0.027725559330838076,0.3490778099605789,0.0,0.3490778099605789,0.0,0.0,0.0,1.1851230323622752,0.41209044480339274,1.0599179784251498,1.8329505659840322,Neutral
0.0,0.0,0.0,0.6312968269042247,0.0,0.223783447788732,0.763244139230048,0.0,0.6328118635953064,0.0,0.0,0.0,0.0,0.8482173809990623,1.5787566895577465,0.730539308558684,Neutral
0.0999455081370114,0.0,0.0999455081370114,0.08005449186298859,0.0,1.7741205205922346,0.6359884631337427,0.0,0.0,0.0,0.1912412861171394,0.0,2.4412412861171395,2.4768210602784677,0.29118679425415084,0.25560702009282255,Neutral
0.0,0.0,0.6391762970092805,0.278812869499186,0.29339789864702037,0.07125377538570496,1.9641247536672093,0.278812869499186,0.278812869499186,0.278812869499186,2.119406434749593,0.278812869499186,3.2929740649656463,2.248746224614295,0.6260387391882123,1.6702665795395637,Neutral
0.0,0.0,0.0,0.37942677795937707,0.0,0.20838324583583745,1.2327631982454084,0.0,1.1673654417017243,0.0,0.0,0.0,0.10136873512799091,1.3041062053839727,1.6429854892921534,0.4402480190361716,Neutral
0.0,0.0,0.33822366938756687,0.0,0.0,0.4215291847769186,0.8366234121347413,0.0,0.2925177681189768,0.0,0.8091998713735873,0.0,1.5184708152230815,1.5415291847769184,0.7452116095975609,0.7130120597900059,Neutral
0.1985550412531103,0.0,0.0,0.0,0.021799921422647063,0.1701900353598088,0.15525994499585297,0.5862101217948971,0.5862101217948971,0.5862101217948971,0.482205100186125,0.7280351512614044,0.2094550019644338,0.7705449980355662,0.962534954818022,0.41089996071132356,Neutral
0.023920374246459014,0.0,0.016832855951211898,0.015946916164306008,0.37076398703210567,0.03632353126314146,0.435946916164306,0.0,0.0,0.0,0.016832855951211898,0.0,0.23543759147623558,0.764053083835694,1.1613952644749763,0.6097453376559647,Neutral
0.0,0.0,0.026726034760092963,0.0,0.07126942602691458,0.6916036313703939,0.04097991996547588,0.0,0.04097991996547588,0.0,0.0,0.0,2.040334205343479,0.8074164486641302,0.8513808278080743,2.0760803201380966,Neutral
0.0,0.0,0.28786016867080855,0.2134135733249098,0.0,1.9420660440419781,0.0,0.0,0.0,0.0,0.0,0.15110680930820247,2.443339786037696,0.15110680930820247,0.0,2.443339786037696,Neutral
0.0,0.0,0.14055433716223473,0.0,0.0,0.6444654605935594,1.6759700900339107,0.0,0.0,0.0,0.0,0.0,0.2560096855454989,1.9847426291746766,2.023713145873384,0.2899604044884118,Neutral
0.18420944351813995,0.0,0.18912169534529033,0.5392988375434169,0.09333278471585754,0.6314031478393799,0.14245530298736153,0.0,0.0,0.0,0.0,0.0,0.342280629567876,0.5724561259135752,1.869823680728087,2.0696490073086014,Neutral
0.0,0.0,0.0,0.0,0.0,0.6369674331671216,0.7824750958700962,0.10550766270297465,0.12798275857307087,0.0,0.22504980825980755,0.07596551714614175,0.8235766284106911,0.9862375479350481,0.23201724142692914,0.0,Neutral
0.00287729930112406,0.0,0.00287729930112406,0.3116502923123647,0.00287729930112406,0.31650292312364664,0.0,0.0,0.0,0.0,0.0,0.0,0.00287729930112406,1.6199571510179438,1.967503137040425,0.34330058462472934,Neutral
0.9616052582808008,0.0,0.9701671362115684,0.2128428168961513,0.16267568068458302,0.8257190610346162,0.3169231924076531,0.0,0.0,0.0,0.06862873241539483,0.06862873241539483,0.16267568068458302,0.3169231924076531,2.261371267584605,2.1071237558615348,Neutral
0.0,0.0,0.7679261335497974,0.9638590537983545,0.0,0.6941498639272996,0.7594183797421098,0.0,0.24746762404224487,0.0,0.0,0.0,2.095932920248557,1.3126554867080928,0.7346062424079577,1.5196264056951982,Neutral
0.0,0.0,0.9166822013224012,0.49058263371303085,0.0,0.00583474939853593,1.8240508437505125,0.47725423557715957,0.4832033918266472,0.47725423557715957,2.2158241499402638,0.4800572034254758,4.052048723858857,2.3171970321516837,0.45612076652591516,2.1909152548076136,Neutral
0.0,0.0,0.0,0.12716231083071997,0.0,0.17454913658133347,1.526665444280747,0.0,1.526665444280747,0.0,0.0,0.0,0.19869341287530676,1.526665444280747,1.6805852056548267,0.35563120878613314,Neutral
0.0029524007960413656,0.0,0.0029524007960413656,0.0,0.0,0.7763390230129087,1.4369676658786577,0.0,0.0,0.0,0.0,0.0,0.0,2.049645711904475,2.3546057452418245,0.3049600333373495,Neutral
0.0,0.0,0.0,0.0,0.0,0.5071838273161512,1.2059257152243985,0.0,0.16582134662852244,0.019028679121305857,0.0,0.0,0.20388528351477658,1.3336897036103093,1.7321382216618557,0.6096154188347078,Neutral
0.013902846953368972,0.0,0.013902846953368972,0.08920993461745091,0.009268564635579315,0.7815857057944742,0.0023171411588948287,0.0,0.0,0.0,0.0,0.0,2.105424347700339,0.8117085408601069,0.9203685051968983,2.206401453196025,Neutral
0.0,0.0,0.8453828322975905,0.5091980221444211,0.0,0.019465348096280755,1.796746697002187,0.4410693038074385,0.5562392800437663,0.4410693038074385,2.0399455301094034,0.4410693038074385,3.9529405854704556,2.247004944638947,0.44026732595185963,2.1470140229540466,Neutral
0.0,0.0,0.0,0.006411017131352573,0.0,0.843903600100665,0.019233051394057732,0.0,0.0,0.0,0.0024041314242572165,0.0,0.010417902838447929,0.3927876057272284,0.8414994686764078,0.46634216006039897,Neutral
2.3904427564721282,0.0,0.013513344062316546,0.2828747822216876,0.0,0.00565103478969601,0.0,0.0,0.0,0.0,0.0,0.0,2.394865305437977,0.007862309272620535,0.3079358930281656,2.7045210786195284,Neutral
0.0,0.0,0.0,0.027794981570055263,0.20217405160384527,0.3944100368598895,1.0207293138575582,0.0,1.0207293138575582,0.0,0.0,0.0,0.06948745392513817,1.641692472355083,1.9449535497608508,0.372748531330906,Neutral
0.10678026434318348,0.0,0.0,0.0,0.5626536409084268,0.0,1.0415642393943823,0.0,0.0,0.0,0.34546556111029947,0.0,0.10678026434318348,1.0415642393943823,1.8085027830310112,0.87,Neutral
0.0,0.0,0.004151322336791219,0.0,0.0,1.9407934380756573,0.16647137601372747,0.0,0.0,0.0,0.0,0.0,0.0,0.16647137601372747,2.111416136426176,1.9449447604124483,Neutral
0.0,0.0,0.13553722957960776,0.0,0.0,0.49452184602638655,1.6259150745013442,0.0,0.0,0.0,0.0,0.0,0.3913341528689635,1.6259150745013442,1.767072000552325,0.5328098482356864,Neutral
0.0,0.0,0.14225553884859807,0.8646759953921699,0.27297684481758006,0.9569498584290983,1.0428302513109369,0.0,0.4062468766484467,0.22158920544460728,0.9045477260738569,0.22158920544460728,3.5775978676447586,1.442921872252589,0.6223471597902501,2.750867899475625,Neutral
0.0032624083091807587,0.0,0.0032624083091807587,0.005002359407410506,0.1663026039162618,1.9713049633236723,0.0,0.0,0.0,0.0,0.0,0.0,0.0032624083091807587,1.9713049633236723,2.133044914421902,0.1747848655201318,Neutral
0.1600007942324905,0.0,0.0,0.0,0.7105897770395404,0.0,0.9000023826974716,0.0,0.0,0.0,0.517649628399234,0.0,0.17176456572367815,0.9211771713816093,1.6035315141448276,0.8541189084868966,Neutral
0.0,0.0,0.010674493037727153,0.057998532555426155,0.1846700907040056,0.5396884337611787,2.8473093650719603,0.0,3.1386436767016765,0.0,0.0,0.0,1.0566715581485795,3.1386436767016765,3.8063379802411506,1.7920308163360508,Neutral
0.07628866350711117,0.0,0.07628866350711117,0.0,0.0,0.14342268739336897,2.193711336492889,0.0,0.0,0.0,0.0,0.0,0.0,2.2701443245497597,2.413422687393369,0.21971135090048013,Neutral
0.12378681936413527,0.0,0.05170057261550724,0.3938323789741546,0.0,2.1610659031793236,0.0,0.0,0.0,0.0,0.0,0.0,0.05170057261550724,2.128299427384493,2.401065903179324,0.317913753251372,Neutral
0.2720012773451197,0.0,0.2834770802886301,0.029292445252551355,0.21184635036078767,0.4643395620204108,0.33169142337645563,0.0,0.0,0.0,0.0,0.0,1.332277591226678,0.7583692700721575,0.6430458394227397,1.267661715324709,Neutral
0.095340867852984,0.0,0.0,0.0,1.535909585764192,0.02655705323799129,0.0,0.0,0.009318264294032014,0.009318264294032014,0.0,0.009318264294032014,2.20329566073508,0.009318264294032014,0.4458410492998544,2.6398184457409024,Neutral
0.0,0.0,0.0,0.0,0.05862681671841352,2.120681365616264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.120681365616264,2.175859546057124,0.05862681671841352,Neutral
0.004215089739400446,0.0,0.004215089739400446,0.006463137600414018,0.0,1.4177033769054819,0.0,0.0,0.0,0.0,0.0,0.21381786838221267,0.004215089739400446,1.6315212452876946,1.6382653888707355,0.01095923332244116,Neutral
0.0,0.0,0.0,0.0,0.0,0.378359937474073,1.0846525820652793,0.0,0.2256236308099516,0.025891236322453465,0.16383255080231574,0.0,0.16383255080231574,1.3593137714932875,1.2620586855201377,0.06657746482916604,Neutral
0.0,0.0,0.0,0.0,0.0,1.7873642387091015,1.5430290377161027,0.0,0.0,0.0,0.0,0.0,0.09433520099299886,1.645861437219603,1.7873642387091015,0.23583800248249714,Neutral
0.2175392186780786,0.0,0.2175392186780786,0.007790587517261138,0.023371762551783415,0.4751937250115074,2.1316650877474097,0.0,0.41160270716196345,0.0,0.0,0.0,0.13633528155206986,2.1693195940808385,2.877633712804947,0.8537384190463162,Neutral
0.10756543108491469,0.0,0.0,0.14342057477988626,0.6597346439874768,0.36125136187732415,0.0,0.0,0.0,0.0,0.0,0.0,2.053750453959108,0.36125136187732415,0.3782251894433583,2.0678953102641366,Neutral
0.15660044426781253,0.023101554937343893,0.21451443870390757,0.3452097738918759,0.8836975565270311,0.24950333200859404,0.0,0.0,0.0,0.0,0.0,0.0,1.7623840063587486,0.16039733439312476,0.40791399443609505,2.0099006664017187,Neutral
0.0,0.0,0.3161159407482452,1.1543290580266734,0.2527229298638279,2.395357204353767,0.09562489238090785,0.0,0.0,0.0,0.0,0.0,0.0,0.09562489238090785,3.4969633325166125,3.6608917194553117,Neutral
0.11264260984691625,0.0,0.32647991844228386,0.6221565745759224,0.11264260984691625,0.3630442410012389,1.4317549434215997,0.0,0.0,0.0,0.41448195738518717,0.0,1.14,1.4317549434215997,0.8412048934629679,1.1067229360777808,Neutral
0.0,0.0,0.0,0.0,0.0,0.9797318080067513,1.057716428756792,0.0,0.0,0.0,1.0110037503243858,0.0,0.9534559263885228,2.083187734395274,1.1297318080067513,0.0,Neutral
0.0,0.0,0.0,0.13609594011067402,0.0,2.038538746519101,0.6351143871831455,0.0,0.0,0.0,0.0,0.10557722841332279,1.2349246239608356,0.7406916155964682,0.6351143871831455,2.038538746519101,Neutral
0.6707260793130037,0.0,0.3758470925318376,0.217691134335203,0.0,0.18024202643766787,0.3420860682410333,0.0,0.0,0.0,0.2487898678116606,0.0,1.217691134335203,0.4630541739917049,1.044878986781166,1.9469458260082952,Neutral
0.0,0.0,0.0,0.0,0.038503107575626,0.41399467272749824,1.3334986681818746,0.0,0.0,0.0,0.0,0.0,0.24149689242437403,1.3334986681818746,1.868503107575626,0.7837511098484379,Neutral
0.0,0.0,0.0,0.07844600438134734,0.0,1.6324465809439745,1.9425138952914693,0.0,0.0,0.0,0.0,0.0,0.0,2.316716414896581,2.4598244061338863,0.1431079912373053,Neutral
0.0,0.0,0.17316914052528182,0.0,0.3467109767918518,0.30683085947471817,0.2971905075233173,0.0,0.1767109767918518,0.0,0.0,0.0,1.3129293751595492,0.9267109767918518,0.8943940627393235,1.2991477735272463,Neutral
0.08622261873855527,0.0,0.06067517614935369,0.057481745825703506,0.2946167993195436,0.13093064326965798,0.47748174582570346,0.0,0.0,0.0,0.06067517614935369,0.0,0.32773721294600777,0.7225182541742965,1.1129379632033458,0.6351277335601522,Neutral
0.05820217248780276,0.0,0.040957084343268606,0.03880144832520184,0.015089452126467383,0.4021556360180668,0.6705992758373991,0.19610909954833078,0.14119855167479817,0.0,0.36257600760253106,0.14119855167479817,0.7255098237109316,0.8667083753857299,0.35029524542727475,0.15305015728274057,Neutral
0.0,0.0,0.0,0.09263293129508116,0.0,0.524463807021639,1.183260723668854,0.0,0.0,0.0,0.0,0.0,0.2596207551150822,1.316652144733771,1.8670531725180326,0.8181691242734422,Neutral
0.5837440780617147,0.0,0.599310586810027,0.1790148506055925,0.29576366621793543,0.638226858680808,0.49798041184377917,0.0,0.0,0.0,0.0,0.0,0.29576366621793543,0.49798041184377917,2.729014212651885,2.526797467026041,Neutral
0.0,0.0,0.09096979182850896,0.0,0.0,0.28704507324631345,1.0513234232834516,0.0,0.07867657671654829,0.0,0.19177415574658646,0.0,1.8867369930595304,1.5427894988432551,0.3027667232091752,0.6442555744030584,Neutral
0.0,0.0,0.25837699597611996,0.011554313254477505,0.2930399357395525,1.2286110200585836,2.0887204498231324,0.0,2.4110175743201476,0.0,0.0,0.0,1.211485622485075,2.4110175743201476,3.9534113413608214,2.7673594216559723,Neutral
0.06829452895970241,0.0,0.060353304662062596,1.0570001626119754,0.05241208036442278,1.0474706934548077,0.5796483214576911,0.0,0.5551758392711544,0.32664685794991277,0.6056463701139867,0.32664685794991277,3.1992933906758747,1.150236078481293,0.7935297943811185,2.853234289749564,Neutral
0.0,0.0,0.20344192898661073,0.0,0.0,1.895378578790186,0.0,0.0,0.0,0.0,0.0,0.0,2.098820507776797,1.895378578790186,0.10480341796279947,0.3082453469494102,Neutral
0.0,0.0,0.279887292401277,0.5355324500910773,0.279887292401277,0.7687718604254747,0.024805672705091673,0.0,2.5259152826751805,1.936698413860527,2.529937824194925,2.505802575076457,3.6838534801216603,2.7832899421280453,0.04894092182355925,0.9488340362305501,Neutral
0.0,0.0,0.26219624225921473,0.0,0.15272199013277915,0.2442289493024172,0.5494742521264356,0.0,0.03252331269123926,0.0,0.07927557468489577,0.0,1.2286214338208465,0.8252101605984908,0.71,1.1842640915279448,Neutral
0.29734023734385656,0.0,0.29734023734385656,0.0,0.0,0.4765154195405679,0.40546396001434987,0.0,0.0,0.0,0.0,0.0,0.0,0.8324948906819731,1.0081237226704933,0.5630721715577878,Neutral
0.0,0.0,0.0,0.4725522106626284,0.0,0.6301708712595111,0.39385679453719447,0.0,0.0,0.0,0.0,0.0,0.14879034460294013,1.2523433680121148,2.041228641092561,0.9364279908953241,Neutral
0.09194720059973625,0.0,0.052673281439367,0.5399670449178373,0.035115520959578,0.9878217574811078,0.0087788802398945,0.0,0.0,0.0,0.0,0.0,1.1570297664771516,1.1019472005997362,1.520231041919156,1.5740924880364657,Neutral
0.0,0.0,0.0,0.0,0.0,0.5771827150958706,0.8236976864366696,0.0,0.6046295506515035,0.06938371892722173,0.002289043984605064,0.0,0.002289043984605064,1.2909684416857945,1.4670946749426166,0.17841527724142725,Neutral
0.1871740313931709,0.0,0.0,0.0,0.47729378005258577,1.3459339896657552,1.2548696125572683,0.0,0.0,0.0,0.07567321478029188,0.0,3.462445445061951,2.9851516650093655,1.3663704291701475,0.6644678114457566,Neutral
0.11901736963147058,0.0,0.11901736963147058,0.0,0.0,2.1077071958067646,0.0,0.0,0.0,0.0,0.0,0.0,2.1077071958067646,2.1077071958067646,0.17661207609063725,0.17661207609063725,Neutral
0.0,0.0,0.0,0.2545927766221802,0.0,0.22674669167912925,0.0,0.0,0.0,0.0,0.0,0.0,0.4323737937097334,0.22674669167912925,1.5754722912333174,2.007846084943051,Neutral
1.2073020354681656,0.0,0.0,0.0,0.2104412334830828,0.7327261990262676,0.6571831921349045,0.0,0.0,0.0,0.048563361573019104,0.048563361573019104,1.9851017734082803,0.7057465537079236,0.12680433299621655,1.396159552696573,Neutral
0.0,0.0,0.0,0.0,0.0,0.30005457238986716,1.2600272861949335,0.0,0.0,0.0,0.21266277808470246,0.0,0.26364132476271523,1.3908966880932119,1.2656257043136743,0.14019100336453508,Neutral
