@relation emotion

@attribute AU1 numeric
@attribute AU2 numeric
@attribute AU4 numeric
@attribute AU6 numeric
@attribute AU7 numeric
@attribute AU9 numeric
@attribute AU12 numeric
@attribute AU15 numeric
@attribute AU16 numeric
@attribute AU20 numeric
@attribute AU23 numeric
@attribute AU26 numeric
@attribute Left numeric
@attribute Lower numeric
@attribute Right numeric
@attribute Upper numeric
@attribute class{Positive,Negative,Neutral}

@data
0.4533013853291208,0.0,0.0,0.04033031000101915,0.08603799466884088,0.07311312666598722,0.10537737466680255,0.029575560667414055,0.029575560667414055,0.029575560667414055,0.03226424800081533,0.029575560667414055,0.07311312666598722,0.1349529353342166,0.8551891160036689,0.7933493073354396,Neutral
0.2377590698898495,0.0,0.14164370121097417,0.34741704095418346,0.0,0.08894333493580232,0.5865951903486963,0.0,0.5322409301101505,0.0,0.0,0.0,0.0,0.9898825927706447,1.686350183137586,0.6964675903669412,Neutral
0.0,0.0,0.31539854183958677,0.0069021872406198346,0.31539854183958677,1.4227196996670401,1.8877773767614023,0.0,2.2130321230334764,0.0,0.0,0.0,1.2698437883167821,2.237045982808133,3.9944576625929007,3.0272554681015493,Neutral
0.0,0.0,0.0,0.0,0.0,0.5836571721023736,0.9232285619668791,0.11982855594580225,0.7024570637229892,0.11982855594580225,0.7557141996989014,0.11982855594580225,1.2694285198193407,1.3661713838434286,0.1634857280481758,0.11982855594580225,Neutral
0.0,0.0,0.0,0.0,0.0,0.2437959039015421,0.6110082645874451,0.0,0.3828350702037447,0.006393819657048522,0.0,0.0,0.06360618034295148,0.944709306709692,0.8975443769134366,0.01644125054669618,Neutral
0.2466586580004615,0.0,0.2466586580004615,0.26978290718800474,0.2466586580004615,0.672496996750173,0.9474909902505192,0.0,0.0,0.0,0.439360734563322,0.0,0.9933173160009229,0.9474909902505192,1.234583833874971,1.280410159625375,Neutral
0.2154853272660727,0.0,0.16161399544955452,0.06021444697246971,0.25415726111314446,0.18555680959022927,0.04817155757797577,0.044157261113144455,0.044157261113144455,0.044157261113144455,0.04817155757797577,0.044157261113144455,0.22745673433641006,0.2778856282813495,1.2140857787889878,1.1696425883792172,Neutral
0.3191672718967529,0.0,0.0,0.0388171262068706,0.0,0.14852140775858824,0.16792997086202355,0.0,0.0,0.0,0.014556422327576472,0.0,0.11455642232757648,0.2018949562930353,0.44798439810362345,0.40431513112089407,Neutral
0.0,0.0,0.0,0.8200100528688263,0.0,0.06818044733606914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3578780262978163,1.3578780262978163,Neutral
0.0,0.0,0.0,0.6616526296031083,0.0,0.2454661640022202,0.705423562660746,0.0,0.5648726861263766,0.0,0.0,0.0,0.0,0.7730506314589699,1.5830932328004441,0.8100426013414742,Neutral
0.0,0.0,0.0,0.0,0.28,0.26252451364049606,0.9441399740359042,0.0,0.4317069779865935,0.0,0.0,0.0,0.0,1.4458534889932968,2.0574950972719006,0.607475486359504,Neutral
0.1466267270397712,0.0,0.8623261259816442,0.8659312309663474,0.04010303645532204,0.8401287955691525,0.6312789790030593,0.0,0.0,0.0,0.0,0.0,1.9975965966768643,1.2774678011077119,0.8124806806646271,1.5313562563445509,Neutral
0.0,0.0,0.0,0.11097530973943985,0.8972071386682481,0.5733724336537727,1.4889423893920264,0.0,0.9665294985524436,0.0,0.0,0.0,1.1410576106079735,1.4889423893920264,3.6130747640301375,3.382330589971049,Neutral
0.0,0.0,0.0,0.022369918015424838,0.0,0.0559247950385621,0.3696676844652941,0.0,0.10805640372107843,0.0,0.008388719255784313,0.0,0.03635111677506536,0.38924136272879084,0.35009400620179737,0.022369918015424838,Neutral
0.21038182623029875,0.0,0.2547541808523642,0.0,0.0,0.4763389078031522,2.0041527304921196,0.0,0.0,0.0,0.0,0.0,0.08082107449019056,2.0041527304921196,2.575188397118043,0.6502720141653258,Neutral
0.7952968732193114,0.0,0.5211796854225301,0.0360253932218374,0.0,0.22176562440643716,0.05661133220574449,0.0,0.0,0.0,0.041171877967814186,0.0,1.0360253932218373,0.3436738298314932,1.0241171877967814,2.066326170168507,Neutral
0.15964275461860278,0.0,0.08104939849867526,0.25105498291005435,0.49631872863756793,0.33736254272486405,0.017192296651234146,0.0,0.36210996582010874,0.36210996582010874,0.08298353383377492,0.0,1.2885933561199274,0.6945604237874774,0.49719229665123416,1.093681271362432,Neutral
0.17201108072877544,0.0,0.11537328585466647,0.0,0.0,0.048247010448315066,0.2844829401678547,0.0,0.2844829401678547,0.0,0.0,0.0,1.1343391661903757,0.35160921557420605,1.0595115194677576,1.924051618235418,Neutral
0.0,0.0,0.0,0.013190982589253206,0.0,0.5364697574554644,0.9426761380800548,0.0,0.7603772015174864,0.06076631218752276,0.0,0.0,0.03297745647313302,1.3506785199105649,1.506934751249909,0.18923368781247724,Neutral
0.5078602075479764,0.0,0.25507452569958133,0.3064673666237789,0.04975158100139554,0.172388211450628,0.5101987351988836,0.0,0.028607159075802437,0.0,0.3502484189986045,0.0,1.35,0.6034829495765003,1.0463183152246163,1.7928353656481162,Neutral
0.0,0.0,0.0,0.3436053694444275,0.08357968445945534,1.6807005259009078,0.1232037365240293,0.0,0.1232037365240293,0.0,0.0,0.0,0.0,0.4993123165915783,2.17072621088588,1.6017641572447556,Neutral
0.5761124068877477,0.0,0.04557557746272353,0.0,0.03544767135989607,0.13544767135989608,0.08312015649528759,0.0,0.0,0.0,0.0,0.0,0.14726356181319478,0.13544767135989608,0.7910232488226197,0.8045271236263896,Neutral
0.0,0.0,0.0,0.0,0.0,1.1500741038402387,0.2662079169912218,0.0,0.0,0.0,0.2662079169912218,0.0,0.0,1.0211518063128509,0.8435316539715589,0.40319712109410116,Neutral
0.7415643439999899,0.0,0.4328118853333367,0.0,0.7006305792820207,0.8946884929230715,0.0,0.15031075056411217,0.182810372307704,0.0,0.0,0.15031075056411217,0.24937698584614293,1.0774988652307755,2.1706245271794895,1.3425026477948574,Neutral
0.9473032023358967,0.0,0.5391107714934705,0.04300291121445149,0.9262828238347361,0.9477478165891613,0.025801746728670902,0.0,0.0,0.0,0.025801746728670902,0.025801746728670902,0.32969388644965186,0.7950874817778585,2.1472011644857805,1.681807569157574,Neutral
0.0,0.0,0.21140835347159473,0.0,0.0,0.448757458456781,1.7534202870024442,0.0,0.0,0.0,0.06369224320494778,0.0,0.448757458456781,1.7926155135901043,1.5628167069431893,0.21140835347159473,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.1078879943733132,0.0,0.038531426561897564,0.0,0.0,0.0,0.0,0.1078879943733132,0.1078879943733132,0.0,Neutral
0.0,0.0,0.2975974842311206,0.5275974842311206,0.5710654427137719,1.1276532383250073,2.0475974842311206,0.0,0.0,0.0,0.9651810299387694,0.0,4.093711711777043,2.278502804791331,0.5145752167668385,2.329784123752551,Neutral
0.3255793421364915,0.0,0.28772127909736456,0.9644464229590621,0.24986321605823766,1.42412132488443,1.7045703243530477,0.0,0.0,0.11357418911738074,0.0,0.11357418911738074,3.0359639288662246,2.1046942257470334,1.0450064412738884,2.0671354956869847,Neutral
0.21959904579031822,0.0,0.1308249634495513,0.3644179145792765,0.0,0.09589823778243131,0.6090054328545009,0.0,0.5504009542096817,0.0,0.0,0.0,0.0,0.9906553597536034,1.67746336283356,0.6868080030799565,Neutral
0.0,0.0,0.14724647497227375,0.0,0.0,0.0,0.5078595928150472,0.0,1.4259846720539306,0.0,0.9267866365901937,0.0,0.7455836897857993,1.4259846720539306,1.8504009822681313,1.17,Neutral
0.0,0.0,0.27507021664334885,0.06739467503497676,0.27507021664334885,1.6218408053234652,1.7806552629588952,0.0,2.064321423872349,0.0,0.0,0.0,1.443759690725558,2.2987987307648723,4.033525727626756,3.1784866875874416,Neutral
0.0,0.0,0.0,0.0,0.0,2.342533342899549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.675111142998497,2.675111142998497,0.0,Neutral
0.0,0.0,0.0,0.030781526311924906,0.48732780114983854,0.1590378859449454,1.3018235613944915,0.0,0.5210084795106941,0.0,0.0,0.0,1.3281764386055084,1.3018235613944915,3.3145756812721654,3.373420169590214,Neutral
0.15090232764554587,0.0,0.15090232764554587,0.0,0.0,0.2836963759736262,2.1190976723544543,0.0,0.0,0.0,0.0,0.0,0.0,2.162700648190414,2.5536963759736264,0.4345987036191721,Neutral
0.05006380885460396,0.0,0.0,0.0,0.4125218469680693,0.0,1.141652102021287,0.0,0.0,0.0,0.16197114629430692,0.0,0.05006380885460396,1.141652102021287,1.9686433632340594,0.87,Neutral
0.14521834754180415,0.0,0.14521834754180415,0.22266813289743306,0.0,2.009917059675577,0.0,0.0,0.0,0.0,0.0,0.007013090272020545,0.14521834754180415,2.016930149947598,2.249279506014485,0.37756770360869085,Neutral
0.0,0.0,0.7494016247038028,0.7270700124364187,0.045149593824049324,0.6412719262266611,0.5934414153976181,0.0,0.0,0.0,0.0,0.0,1.7554988985616589,1.1465836431471375,0.7907855569373798,1.420947680033807,Neutral
0.0,0.0,0.662617770503376,0.5361561227992634,0.3322570598956419,0.3930928595948439,1.9657106300982201,0.2553755088029463,0.2553755088029463,0.2553755088029463,1.742672956206261,0.2553755088029463,4.0272422617004295,2.2264064620012274,0.45,2.250835799699202,Neutral
0.29027723993899107,0.0,1.176623264950218,0.5168026927424477,0.0,0.598221918578994,0.06460033659280597,0.0,0.0,0.0,0.0,0.0,1.3488418176011523,0.1778792594958269,0.9360195624293522,2.2450408078227344,Neutral
0.008921193823430209,0.0,0.008921193823430209,0.3781331320577323,0.008921193823430209,0.981331320577323,0.0,0.0,0.0,0.0,0.0,0.0,0.008921193823430209,1.178752850889595,1.647176727358199,0.4762662641154646,Neutral
0.0,0.0,0.1878838033601685,0.024771786869968407,0.2621991639700737,1.0325518280954686,2.304605852209484,0.0,2.618091327629505,0.0,0.0,0.0,1.1674273771001054,2.618091327629505,3.9115560082451,2.4897924757306633,Neutral
0.33863973839812267,0.0,0.2,0.0,0.0,2.0029955453144783,0.22575982559874846,0.0,0.0,0.0,0.0,0.0,0.3341245418861477,0.22575982559874846,2.6770911790718497,2.789971091871224,Neutral
0.08370779869250299,0.0,0.0,0.10466298117674731,0.21345488666588258,1.2134831194770013,1.3588483711113724,0.0,0.0,0.0,0.2500282328111186,0.0,2.998089635031511,2.8311516288886276,0.8610951632663902,0.5006740376465053,Neutral
0.0,0.0,0.0,0.0,0.0,1.568993521717567,0.15189467065146284,0.0,0.0,0.0,0.0,0.0,1.4835527694761192,1.869618390715254,0.5774603966924481,0.41696718938043265,Neutral
0.06397231165758994,0.0,0.04501755264793366,0.04264820777172662,0.016585414133449244,0.40236934487620707,0.6686758961141367,0.19076637809482413,0.13735179222827337,0.0,0.3578744127234452,0.13735179222827337,0.7220904819806875,0.8594422742089608,0.36717824522035575,0.16822348621069944,Neutral
0.0,0.0,0.018890861322025467,0.0,0.0,2.5314991124050885,0.0,0.0,0.0,0.0,0.0,0.0,0.11772094014068345,0.0,2.4236135766525315,2.550389973727114,Neutral
0.0,0.0,0.059413050433948164,0.04404760635620295,0.0,2.162635675443085,0.0,0.0,0.0,0.0,0.0,0.2692691118445096,2.2660963322332357,0.2692691118445096,0.0,2.2660963322332357,Neutral
0.16516976303733505,0.0,0.09839900776692301,0.369972739736566,0.0,0.46697398002791224,0.3972862458391484,0.0,0.10542750832170322,0.0,0.0,0.0,0.11025774528436819,1.103229244729588,1.9491722436200274,0.9562007441748077,Neutral
0.039721156154411574,0.0,0.0,0.0,0.25160288238406875,0.49529615415392153,0.6368990365379904,0.0,0.0,0.0,0.0,0.0,0.2780836531536765,0.8107317302306373,1.1454355760767156,0.7429269209225492,Neutral
0.0,0.0,0.502148103921464,0.0,0.1319984535810422,0.21214037182667494,0.9250019330236974,0.0,0.814000773209479,0.0,0.0,0.0,0.0,1.383283449886526,2.0305715390299257,0.7001457842930272,Neutral
0.0,0.0,0.0,0.5235537027085749,0.0,0.4990405375880378,0.0,0.0,0.0,0.0,0.0,0.0,0.26995737795910896,0.4662900164748245,1.6654157981446445,1.9353731761037534,Neutral
0.0,0.0,0.0,0.0,0.0,0.07303102665140897,2.1913512020677133,0.0,0.0,0.0,0.0,0.0,0.0,2.349102257955173,2.277490361707837,0.028088856404388064,Neutral
0.0,0.0,0.0,0.5938931628349683,0.0,0.1970665448821202,0.8344892136476795,0.0,0.7165248260360234,0.0,0.0,0.0,0.0,0.9408359777419834,1.5734133089764242,0.6325773312344407,Neutral
0.36387275049729795,0.0,0.21677525561541158,0.10064565439286965,0.06322474438458844,0.0,0.5099964724202402,0.0,0.2322592024450838,0.0,0.0,0.0,0.0,1.0364506646290967,1.86999882414008,0.8312901329258193,Neutral
0.3111137905846368,0.0,0.29689585552005554,0.31978688798776495,0.27556895292318373,0.6484599853908931,0.9535785990278761,0.0,0.0,0.0,0.5024648084432393,0.0,1.0440289383140768,0.9535785990278761,1.183791711040111,1.2280337613664232,Neutral
0.10757933519063666,0.0,0.0,0.0,0.27432730473612343,2.1241332159675475,1.9947442852344386,0.0,0.0,0.0,0.0,0.0,3.296747969545487,2.8930317340762546,0.7853291468916476,0.5112955706598687,Neutral
0.5944821582638307,0.0,0.38222273186843014,0.9332721757883828,0.3277772681315699,1.1511136593421507,1.4721722768938459,0.0,0.0,0.11665902197354786,0.0,0.11665902197354786,2.4933180439470957,1.6955224285520407,1.0477589208680846,1.9366590219735478,Neutral
0.01252783677799636,0.0,0.0,0.0,0.03194598378389072,2.5160634935874246,1.1850111347111985,0.0,0.0,0.0,1.1060857630098213,0.0,3.7680762856385064,3.7361303018546157,0.09145320847937342,0.044473820561887076,Neutral
0.0,0.0,0.25946486447393396,0.09109932056161447,0.6171824358530777,0.17118310805924175,2.0908445970379126,0.0,0.0,0.0,1.784787170225112,0.0,2.1010412215426495,2.0908445970379126,0.841605406578198,0.9535493241777252,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.2292260347295338,0.0,0.2292260347295338,0.0,0.0,0.0,0.9266151201910767,0.2292260347295338,1.2189370160024755,1.9163261014640183,Neutral
0.05107523343988596,0.0,0.013620062250636257,0.0,0.3075268972864502,0.09942645442964466,1.1802867727851776,0.0,0.3261648910613865,0.0,0.0,0.0,1.3550537945729002,1.1802867727851776,3.1666308474859415,3.3420788723861956,Neutral
0.5817345779339704,0.0,0.0,0.0,0.0,0.15141916090122726,0.1382654220660296,0.0,0.0,0.0,0.0,0.0,0.11195794439563425,0.1777266385716226,0.7506570109451565,0.6848883167691681,Neutral
0.0,0.0,0.13014242523899172,0.5944343206862055,0.13014242523899172,2.4802048316469496,0.04924307982015903,0.0,0.0,0.0,0.0,0.0,0.08427428302413804,0.04924307982015903,2.924087063800264,3.0992606922432344,Neutral
0.23266880806711968,0.0,0.23266880806711968,0.0,0.0,0.4914906779967716,1.9790983870384025,0.0,0.0,0.0,0.0,0.0,0.0,2.0220797430319455,2.712963340584707,0.690883597552761,Neutral
0.0,0.0,0.0,0.07114148887521943,0.0,3.267224108502243,0.0,0.0,0.0,0.0,0.0,0.0,0.09574669054156101,0.0,3.1930958574607797,3.267224108502243,Neutral
0.14331265974714963,0.05901109519000279,0.7865763883528225,0.6651174967085651,0.6828426729128894,0.42064295949283925,0.015698435442853167,0.0,0.0,0.0,0.0,0.0,1.3208159321514183,0.08313968708857064,0.8394190612657119,2.0770953063285593,Neutral
0.16312072472319433,0.0,0.3445123867620009,0.1784132926659938,0.16312072472319433,0.5382182473707942,0.9221454982471962,0.0,0.15687927527680567,0.0,0.6729520244004037,0.0,1.3508065261532076,1.2555139582104082,0.9750711776751908,1.0654612682655902,Neutral
0.0,0.0,0.0,1.7244087612576382,0.0,0.015197079580787289,0.02210484302659969,0.0,0.013815526891624807,0.0,0.0,0.0,0.0,0.02210484302659969,1.7621712014280793,1.7400663584014797,Neutral
0.0,0.0,0.0,0.3610160225570669,0.10265879593687943,0.27899241036770517,0.8286706020315603,0.0,0.7590008432924772,0.0,0.0,0.0,0.0,1.219983134150456,1.734987350612842,0.515004216462386,Neutral
0.0,0.0,0.31790424831968694,1.319119360625678,0.1657181376023479,0.8708536761578869,0.3536089043138172,0.0,1.9348779430526788,1.1324072736160438,2.136300736649157,1.6886945286569834,3.2444895436881396,2.4265852953684526,0.680361436148104,1.4937896223878693,Neutral
0.6203375964148696,0.021502105001475584,0.5807172928592509,0.19659067429920535,0.24881007215993176,0.266860751431101,0.0,0.0,0.0,0.0,0.0,0.0,1.0860084200059024,0.246278497137798,0.9616371435674234,2.0715696242844492,Neutral
0.0,0.0,0.0,0.19004350368271228,0.04622679819309217,1.7429553363448465,0.1709324245310489,0.0,0.1709324245310489,0.0,0.0,0.0,0.0,0.3789530163999637,2.116772041834466,1.699296693606926,Neutral
0.29539317007368493,0.0,0.23483121770263357,0.0,0.0,0.35790243765351026,0.3605990226903527,0.17880195461929455,0.17880195461929455,0.17880195461929455,0.14707902718683907,0.22206049202718836,0.06056195237105136,0.8482770725675446,0.9998126825429828,0.520973657604387,Neutral
0.0,0.0,0.0,0.0,0.0,0.19782527540871964,0.5801442705689634,0.0,0.3478252754087196,0.0,0.0,0.0,0.06594175846957322,0.8815923092870125,0.8156505508174392,0.0,Neutral
0.1732696777524006,0.0,0.1732696777524006,0.0,0.0577565592508002,2.3788782796254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5267303222475994,2.7577565592508,0.2310262370032008,Neutral
0.0,0.0,0.0,0.0,0.0,1.1474671158265446,0.2634327362024508,0.0,0.0,0.0,0.2634327362024508,0.0,0.0,1.0146763844723852,0.8441203286843286,0.40420627774456336,Neutral
0.07322457110423247,0.0,0.05491842832817436,0.0,0.042714333144135606,0.20644220623208395,0.0,0.0,0.0,0.0,0.0,0.0,0.07729260283224539,0.06305449178420018,1.3732176351278513,1.3894897620399032,Neutral
0.0,0.0,0.0,0.0,0.0,0.0,0.0996329738951786,0.0,0.0,0.0,0.0996329738951786,0.0,0.1441679503743622,0.291782280693023,2.148964253296199,2.001349922977538,Neutral
0.0,0.0,0.10348933736726997,1.699730451839995,0.08624111447272498,3.366482514880028,0.11970230408729265,0.0,0.0,0.0,0.0,0.0,3.26046801210181,0.11970230408729265,0.4274614755491455,3.5682271835636628,Neutral
0.0,0.0,0.0,0.0,0.0,0.3682692187556926,1.042353489578725,0.09280218750487935,0.5207233854440453,0.09280218750487935,0.5619688021128806,0.09280218750487935,1.7219047916525707,1.5496886458327912,0.13906593749837357,0.38346156248861485,Neutral
0.0,0.0,0.0,2.29548632025837,0.0,1.8973868353221168,0.0,0.0,0.0,0.0,0.0,0.0,0.9763110589359147,0.0,1.706978942580318,2.6789063172259047,Neutral
0.1278966387614621,0.0,0.22341946769878157,0.0,0.0,2.2239483193807312,0.0,0.0,0.0,0.0,0.0,0.0,2.319471148318051,2.2239483193807312,0.17710536882008124,0.2726281977574007,Neutral
0.18764372748335306,0.0,0.0,0.0,0.1086110634327587,0.5150191636644471,0.5136302270972057,0.0,0.0,0.0,0.0,0.0,0.23370688175499407,0.7762164635872176,1.0911972999227706,0.6048658543488705,Neutral
0.9418299345373486,0.0,0.3139433115124496,0.0,0.25759451201021505,1.1080927970134071,0.5715378235226646,0.0,0.0,0.0,0.0,0.0,2.2463487995022344,1.1080927970134071,0.7736512004977655,1.9019072029865929,Neutral
0.0,0.0,0.0,0.06341247048634129,0.0,2.1213749016211376,2.034787372107479,0.0,0.0,0.0,0.0,0.0,0.0,2.184787372107479,2.184787372107479,0.0,Neutral
0.0,0.0,0.0,0.0,0.0,0.5348522833427218,0.7919352031589892,0.0,0.5794947860423797,0.06145854009186631,0.0,0.0,0.008541459908133691,1.2436320747844172,1.3931268608267968,0.15803624595051335,Neutral
0.0,0.0,0.062107514776538295,0.0,0.16562003940410214,0.13663653250838426,0.30617348719366677,0.0,0.30617348719366677,0.0,0.0,0.0,1.244529017731846,0.6167110610763582,1.0203139881787693,1.648131944834257,Neutral
0.09462568406748127,0.0,0.08867566580296322,0.09754323238325954,0.7255662167098518,0.0,0.7703838015546662,0.0,0.0,0.0,0.5588675665802963,0.0,0.34735133160592646,0.7703838015546662,1.381708135751703,0.9631094490931114,Neutral
0.0,0.0,0.0,0.21940686984819546,0.0,1.7331733949546673,0.0,0.0,0.0,0.0,0.0,0.04122403197554446,0.0,1.5549905570820162,1.7743974269302116,0.21940686984819546,Neutral
0.0,0.0,0.2420217451195631,0.0,0.1645747866813029,0.22266000550999807,0.5148939168765204,0.0,0.011488687027829148,0.0,0.0,0.0,1.189361739609565,0.7375539223865184,0.7214886870278291,1.2507434626891358,Neutral
0.6654805799330566,0.0,0.35003369167807336,0.06362564355697667,0.24541319657691,0.7390051484558133,0.06362564355697667,0.0,0.0,0.0,0.0,0.0,1.4817370155028233,0.72902199429485,0.5927992504031567,1.3901179208732568,Neutral
0.0,0.0,0.0,0.0,0.0,0.7007042470737084,1.9234176303442159,0.0,1.9234176303442159,0.0,0.0,0.0,2.132413062245816,2.6156796575736627,0.6655268735492454,0.18226027822139898,Neutral
0.0,0.0,0.18000417753516906,0.0,0.0,1.846372371209899,0.0,0.0,0.0,0.0,0.0,0.0,2.026376548745068,1.846372371209899,0.09272942479084467,0.27273360232601374,Neutral
0.0,0.0,0.0,0.0,0.0,1.867932344603628,1.6855726096833419,0.0,0.0,0.0,0.0,0.0,0.03235973492028611,1.8193927422231988,1.867932344603628,0.08089933730071527,Neutral
0.10361392169062367,0.0,0.043748100269374424,0.6548063310543761,0.29512657965624844,1.4578316469856258,0.0,0.0,0.0,0.0,0.0,0.0,0.04835316345562435,0.8295715185415623,2.2892772156618753,1.3753278475243746,Neutral
0.0,0.0,0.0,0.0,0.09246136321803979,0.14859861945756392,0.4452964279140625,0.0,1.1820553581289062,0.0,0.0,0.0,0.2679123382599432,1.4660438308700283,2.167351786042969,0.9625224849763849,Neutral
0.04422532688224898,0.0,0.18496275458492797,0.0,0.8113836120173683,0.0,0.870811918532823,0.0,0.6288733655887551,0.0,0.14308193991315846,0.0,0.18479702036679424,0.870811918532823,1.9555344480694732,1.2695195499034444,Neutral
0.0,0.0,0.37192506823658966,0.2757375505891958,0.0,1.860899934116396,0.0,0.0,0.0,0.0,0.0,0.10762496470521224,2.508562552942182,0.10762496470521224,0.0,2.508562552942182,Neutral
